Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_BURN_BIT_39",432320,"Parametric","",0,1,"",0,1,0.3,0.483046,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_40",431850,"Parametric","",0,1,"",0,1,0.7,0.483046,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_40",432330,"Parametric","",0,1,"",0,1,0.7,0.483046,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_40",432810,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_41",431860,"Parametric","",0,1,"",0,1,0.6,0.516398,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_41",432340,"Parametric","",0,1,"",0,1,0.6,0.516398,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_41",432820,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_42",431870,"Parametric","",0,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_42",432350,"Parametric","",0,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_42",432830,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_43",431880,"Parametric","",0,1,"",0,1,0.7,0.483046,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_43",432360,"Parametric","",0,1,"",0,1,0.7,0.483046,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_44",431890,"Parametric","",0,1,"",0,1,0.4,0.516398,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_44",432370,"Parametric","",0,1,"",0,1,0.4,0.516398,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_45",431900,"Parametric","",0,1,"",0,0,0,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_45",432380,"Parametric","",0,1,"",0,0,0,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_46",431910,"Parametric","",0,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_46",432390,"Parametric","",0,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_46",432870,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BIT_47",431920,"Parametric","",0,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_47",432400,"Parametric","",0,1,"",1,1,1,0,10,0,15.1229,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_47",432880,"Parametric","",1,1,"",1,1,1,0,10,0,15.1229,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-1,-1,-1,0,10,0,0.131008,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-1,-1,-1,0,10,0,0.131008,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-1,0,-0.9,0.316228,10,0,0.131008,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",0,1,0.1,0.316228,10,0,0.131008,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT47",490001,"Parametric","",65,85000,"ohms",1650.4,2356.2,1883.82,254.734,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT46",490002,"Parametric","",65,85000,"ohms",1400,3084.8,1849.66,487.059,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT45",490003,"Parametric","",65,85000,"ohms",79.6,91,85.34,5.96661,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT44",490004,"Parametric","",65,85000,"ohms",68.4,1650.4,626.04,722.662,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT43",490005,"Parametric","",65,85000,"ohms",79.6,5281.6,1526.4,1513.36,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT42",490006,"Parametric","",65,85000,"ohms",1468.4,2435.8,1866.78,300.363,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT41",490007,"Parametric","",65,85000,"ohms",79.6,2561,1167.88,1016.81,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT40",490008,"Parametric","",65,85000,"ohms",79.6,4075,1523.02,1215.71,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT39",490009,"Parametric","",65,85000,"ohms",79.6,2629.4,671.54,977.525,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT38",490010,"Parametric","",65,85000,"ohms",79.6,9572.8,1881.58,2845.44,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT37",490011,"Parametric","",65,85000,"ohms",79.6,91,81.96,4.76543,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT36",490012,"Parametric","",65,85000,"ohms",79.6,1775.6,967.54,777.851,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT35",490013,"Parametric","",65,85000,"ohms",79.6,2219.8,812.78,956.096,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT34",490014,"Parametric","",65,85000,"ohms",79.6,5054,1115.5,1630.28,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT33",490015,"Parametric","",65,85000,"ohms",79.6,2151.4,754.64,877.41,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT32",490016,"Parametric","",65,85000,"ohms",79.6,1400,213.96,416.759,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT31",490017,"Parametric","",65,85000,"ohms",91,3517.4,1813.3,1076.06,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT30",490018,"Parametric","",65,85000,"ohms",79.6,1775.8,564.56,776.962,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT29",490019,"Parametric","",65,85000,"ohms",79.6,1923.6,667,768.657,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT28",490020,"Parametric","",65,85000,"ohms",79.6,91,81.94,4.77591,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT27",490021,"Parametric","",65,85000,"ohms",1331.8,2777.4,1861.1,406.566,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT26",490022,"Parametric","",65,85000,"ohms",79.6,2014.8,1229.3,823.117,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT25",490023,"Parametric","",65,85000,"ohms",79.6,2105.8,544.06,767.518,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT24",490024,"Parametric","",65,85000,"ohms",79.6,2367.6,1161.02,995.127,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT23",490025,"Parametric","",65,85000,"ohms",68.4,91,79.68,5.32766,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT22",490026,"Parametric","",65,85000,"ohms",79.6,91,80.8,3.58515,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT21",490027,"Parametric","",65,85000,"ohms",79.6,91,84.2,5.85301,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT20",490028,"Parametric","",65,85000,"ohms",79.6,91,84.18,5.87004,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT19",490029,"Parametric","",65,85000,"ohms",79.6,2094.6,736.48,855.907,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"Parametric","",65,85000,"ohms",1354.4,2333.6,1848.54,312.251,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"Parametric","",65,85000,"ohms",79.6,91,81.94,4.77591,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"Parametric","",65,85000,"ohms",68.2,91,84.18,7.95848,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT15",490033,"Parametric","",65,85000,"ohms",79.6,1832.6,661.3,756.562,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT14",490034,"Parametric","",65,85000,"ohms",1286.4,3005.2,1859.96,546.144,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT13",490035,"Parametric","",65,85000,"ohms",79.6,1639,383.58,635.155,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT12",490036,"Parametric","",65,85000,"ohms",79.6,1787,726.18,835.636,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT11",490037,"Parametric","",65,85000,"ohms",79.6,2253.8,849.14,999.728,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT10",490038,"Parametric","",65,85000,"ohms",79.6,91,81.96,4.76543,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT9",490039,"Parametric","",65,85000,"ohms",79.6,91,80.78,3.5919,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT8",490040,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT7",490041,"Parametric","",65,85000,"ohms",79.6,91,81.92,4.78628,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT6",490042,"Parametric","",65,85000,"ohms",79.6,91,84.22,5.83587,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT5",490043,"Parametric","",65,85000,"ohms",79.6,79.8,79.68,0.103282,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT4",490044,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT3",490045,"Parametric","",65,85000,"ohms",68.4,91,80.8,6.4208,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT2",490046,"Parametric","",65,85000,"ohms",79.6,91,84.2,5.85301,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT1",490047,"Parametric","",65,85000,"ohms",79.6,91,83.08,5.46602,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT0",490048,"Parametric","",65,85000,"ohms",68.4,91,83.1,7.62233,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT47",490049,"Parametric","",65,85000,"ohms",1730.2,2675,2048.94,339.943,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT46",490050,"Parametric","",65,85000,"ohms",1309,3437.6,1862.24,739.211,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT45",490051,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT44",490052,"Parametric","",65,85000,"ohms",79.6,1707.4,668.18,762.757,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT43",490053,"Parametric","",65,85000,"ohms",79.6,2925.4,1483.16,1072.6,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT42",490054,"Parametric","",65,85000,"ohms",1422.8,2959.4,1883.86,436.528,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT41",490055,"Parametric","",65,85000,"ohms",79.6,2390.4,1184.96,975.456,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT40",490056,"Parametric","",65,85000,"ohms",79.6,19942.6,3109.72,5978.07,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT39",490057,"Parametric","",65,85000,"ohms",79.6,2618,607.8,912.006,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT38",490058,"Parametric","",65,85000,"ohms",79.6,2788.8,1150.78,991.863,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT37",490059,"Parametric","",65,85000,"ohms",79.6,91,81.9,4.79653,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT36",490060,"Parametric","",65,85000,"ohms",79.6,2333.6,1100.74,936.903,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT35",490061,"Parametric","",65,85000,"ohms",68.4,3221.2,852.52,1102.54,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT34",490062,"Parametric","",65,85000,"ohms",79.6,2151.4,770.62,899.847,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT33",490063,"Parametric","",65,85000,"ohms",79.6,2071.8,799.1,931.516,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT32",490064,"Parametric","",65,85000,"ohms",79.6,2253.8,298.2,687.137,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT31",490065,"Parametric","",65,85000,"ohms",79.6,2504.2,1474.06,807.025,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT30",490066,"Parametric","",65,85000,"ohms",79.6,2117.2,596.42,848.623,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT29",490067,"Parametric","",65,85000,"ohms",79.6,3221.2,898.1,1154.6,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT28",490068,"Parametric","",65,85000,"ohms",79.6,91,80.8,3.58515,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT27",490069,"Parametric","",65,85000,"ohms",1183.8,2458.8,1714.26,374.907,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT26",490070,"Parametric","",65,85000,"ohms",79.6,2196.8,1188.32,804.376,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT25",490071,"Parametric","",65,85000,"ohms",79.6,1798.4,508.8,693.777,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT24",490072,"Parametric","",65,85000,"ohms",68.4,1935,1063.16,856.562,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT23",490073,"Parametric","",65,85000,"ohms",68.4,91,81.94,7.15421,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT22",490074,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT21",490075,"Parametric","",65,85000,"ohms",79.6,91,80.78,3.5919,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT20",490076,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT19",490077,"Parametric","",65,85000,"ohms",79.6,2140,763.78,901.225,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT18",490078,"Parametric","",65,85000,"ohms",1183.8,3483,1944.18,642.905,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT17",490079,"Parametric","",65,85000,"ohms",79.6,91,83.08,5.46602,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT16",490080,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT15",490081,"Parametric","",65,85000,"ohms",79.6,2322.2,846.86,1016.51,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT14",490082,"Parametric","",65,85000,"ohms",1274.8,2424.4,1840.56,327.619,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT13",490083,"Parametric","",65,85000,"ohms",79.6,1445.8,347.18,558.331,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT12",490084,"Parametric","",65,85000,"ohms",79.6,2060.4,703.42,821.07,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT11",490085,"Parametric","",65,85000,"ohms",68.4,2014.6,787.68,924.848,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT10",490086,"Parametric","",65,85000,"ohms",79.6,91,81.92,4.78628,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT9",490087,"Parametric","",65,85000,"ohms",79.6,91,85.34,5.96661,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT8",490088,"Parametric","",65,85000,"ohms",79.6,91,81.94,4.77591,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT7",490089,"Parametric","",65,85000,"ohms",79.6,91,83.06,5.4797,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT6",490090,"Parametric","",65,85000,"ohms",68.4,91,81.96,7.14721,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT5",490091,"Parametric","",65,85000,"ohms",79.6,91.2,81.94,4.82866,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT4",490092,"Parametric","",65,85000,"ohms",79.6,91,81.92,4.78628,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT3",490093,"Parametric","",65,85000,"ohms",79.6,91,81.92,4.78628,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT2",490094,"Parametric","",65,85000,"ohms",68.4,91,83.08,7.63221,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT1",490095,"Parametric","",65,85000,"ohms",79.6,91,81.94,4.77591,10,0,17.1344,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT0",490096,"Parametric","",65,85000,"ohms",68.4,91.2,79.7,5.37504,10,0,17.1344,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79216,1.81089,1.80061,0.0070617,10,0,0.0242994,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.051,-9.712,-9.845,0.109753,10,0,0.255626,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",9.744,10.2097,9.92758,0.136932,10,0,0.255626,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",3.8976,4.08389,3.97103,0.0547727,10,0,0.255626,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",907.682,966.196,939.924,23.0767,10,0,0.159493,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1881.96,1983.37,1928.78,30.4299,10,0,0.159493,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",974.279,1017.17,988.858,15.3618,10,0,0.159493,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.723,-9.645,-10.1207,0.288011,10,0,4.03777,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1,1.02,1.011,0.00567646,10,0,4.03777,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-20.391,-19.416,-19.9087,0.363869,10,0,4.03777,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1.02,1.008,0.00632455,10,0,4.03777,***
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",70000,85000,"GAIN",74606,82944.5,79102.7,2218.77,10,0,4.03777,***
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",78466,82406.3,80391,1465.87,10,0,4.03777,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-198.061,-188.929,-193.8,3.82068,6,4,0.0524023,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,11.4,"mS",10.3,10.3,10.3,0,6,0,0.156523,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000771,0.000885,0.000828,3.605e-05,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.78971,1.8028,1.79515,0.0057013,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771185,0.000885018,0.00085656,4.76198e-05,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.78988,1.80309,1.79558,0.00576481,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000733,2.94347e-05,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79011,1.80343,1.79559,0.00574002,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000771185,0.000828102,0.00080913,2.93916e-05,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79034,1.80366,1.79578,0.00570698,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000733,2.94347e-05,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79006,1.8036,1.79576,0.00577193,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000714,0.000885,0.0008185,5.60419e-05,6,0,1.23652,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.7904,1.80383,1.79596,0.00572951,6,0,1.23652,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.09,"V",1.03,1.04,1.035,0.00547722,6,0,0.474787,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.61,2.7,2.66167,0.0376387,6,0,11.6119,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.4,2.49,2.45167,0.0365604,6,0,11.6119,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.18,0.28,0.21,0.0363318,6,0,11.6119,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.59,2.62,2.605,0.0104881,6,0,11.6119,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.47,2.5,2.48,0.0126491,6,0,11.6119,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.12,0.13,0.125,0.00547722,6,0,11.6119,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.718437,0.724449,0.720942,0.00226284,6,0,0.861259,***
