Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010446,0.000109642,760.052,3.1758,3.1758,1516.93,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.76213,1.7825,1.77,0.00926225,35.9884,27.7111,27.7111,44.2656,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.76218,1.78239,1.77001,0.00922793,36.1222,27.8146,27.8146,44.4298,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,9.01249e-05,924.643,3.90569,3.90569,1845.38,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010674,6.24403e-05,1334.61,5.69824,5.69824,2663.52,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.76218,1.7821,1.76997,0.00903531,36.8923,28.4059,28.4059,45.3787,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.76213,1.78233,1.77003,0.00923231,36.1051,27.8018,27.8018,44.4083,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010674,7.43189e-05,1121.29,4.78748,4.78748,2237.8,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010332,6.499e-05,1282.25,5.29928,5.29928,2559.2,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.76213,1.7825,1.77005,0.00926589,35.9742,27.7019,27.7019,44.2466,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.76201,1.78244,1.77003,0.00932861,35.7324,27.5148,27.5148,43.9499,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010674,7.43189e-05,1121.29,4.78748,4.78748,2237.8,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000885,0.001113,0.0010332,8.64448e-05,964.007,3.98405,3.98405,1924.03,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.76201,1.78233,1.76993,0.00928111,35.9152,27.6524,27.6524,44.1781,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.76196,1.78227,1.76992,0.0092746,35.9405,27.6714,27.6714,44.2095,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000942,0.001226,0.0010558,0.000106237,784.413,3.31273,3.31273,1565.51,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.76196,1.78233,1.76992,0.00928911,35.8843,27.6282,27.6282,44.1405,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.76201,1.78222,1.76996,0.00926652,35.9718,27.6968,27.6968,44.2469,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010332,7.64735e-05,1089.7,4.50352,4.50352,2174.9,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010446,7.43189e-05,1121.29,4.68522,4.68522,2237.9,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.76213,1.78227,1.76999,0.00924215,36.0666,27.771,27.771,44.3623,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,3,"V",1.76201,1.78233,1.76995,0.00930355,35.8286,27.5861,27.5861,44.0711,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010788,5.09823e-05,1634.55,7.05343,7.05343,3262.05,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,3,"V",1.76207,1.78233,1.77001,0.00933055,35.7249,27.5087,27.5087,43.9412,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,3,"V",1.76218,1.78216,1.76998,0.00925693,36.0091,27.7263,27.7263,44.2918,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000999,0.001056,0.0010218,3.12202e-05,2669.21,10.9096,10.9096,5327.52,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010446,4.76896e-05,1747.41,7.30138,7.30138,3487.52,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,3,"V",1.76207,1.78227,1.77003,0.00923565,36.092,27.7918,27.7918,44.3923,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,3,"V",1.76213,1.78222,1.76995,0.00920091,36.2283,27.8938,27.8938,44.5628,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010446,8.45446e-05,985.673,4.11853,4.11853,1967.23,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010674,2.54912e-05,3269.11,13.9578,13.9578,6524.26,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,3,"V",1.76196,1.78216,1.76992,0.00923588,36.0911,27.7874,27.7874,44.3949,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,3,"V",1.76218,1.78216,1.77,0.00916816,36.3577,27.9955,27.9955,44.7199,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,8.06101e-05,1033.78,4.3667,4.3667,2063.2,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010446,6.24404e-05,1334.61,5.57652,5.57652,2663.64,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.76224,1.78244,1.77008,0.00922181,36.1462,27.8356,27.8356,44.4568,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.76218,1.78256,1.77005,0.00925749,36.0069,27.727,27.727,44.2867,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,6.98104e-05,1193.71,5.04223,5.04223,2382.38,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010674,2.54912e-05,3269.11,13.9578,13.9578,6524.26,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.76207,1.78256,1.77004,0.00932605,35.7422,27.5228,27.5228,43.9616,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.76207,1.78216,1.76993,0.00919404,36.2554,27.9143,27.9143,44.5965,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,9.01249e-05,924.643,3.90569,3.90569,1845.38,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,4.76896e-05,1747.41,7.46075,7.46075,3487.36,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.76207,1.78233,1.76998,0.00923902,36.0788,27.78,27.78,44.3777,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.76201,1.78239,1.76998,0.00929939,35.8446,27.5997,27.5997,44.0896,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010446,4.76896e-05,1747.41,7.30138,7.30138,3487.52,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.76218,1.78222,1.76993,0.00914974,36.4309,28.0494,28.0494,44.8124,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.76184,1.78239,1.7699,0.00932602,35.7423,27.518,27.518,43.9666,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010674,7.43189e-05,1121.29,4.78748,4.78748,2237.8,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010332,7.64735e-05,1089.7,4.50352,4.50352,2174.9,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.76196,1.78227,1.76996,0.00925565,36.014,27.7293,27.7293,44.2988,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.76207,1.78233,1.77,0.00929588,35.8582,27.6109,27.6109,44.1055,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010674,9.36605e-05,889.738,3.79883,3.79883,1775.68,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010446,8.45446e-05,985.673,4.11853,4.11853,1967.23,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.76201,1.78227,1.76992,0.00930855,35.8094,27.5705,27.5705,44.0483,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.76196,1.78216,1.76988,0.00928888,35.8852,27.6272,27.6272,44.1432,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010446,7.43189e-05,1121.29,4.68522,4.68522,2237.9,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000999,0.001056,0.0010218,3.12202e-05,2669.21,10.9096,10.9096,5327.52,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.76184,1.78239,1.76989,0.00936696,35.5861,27.3973,27.3973,43.7748,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.76201,1.7825,1.76993,0.00931087,35.8005,27.564,27.564,44.0369,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010332,5.09823e-05,1634.55,6.75528,6.75528,3262.35,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000942,0.001113,0.001056,6.98104e-05,1193.71,5.04223,5.04223,2382.38,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.7619,1.7821,1.76982,0.00925475,36.0175,27.7271,27.7271,44.308,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.76196,1.78227,1.76992,0.00925647,36.0108,27.7256,27.7256,44.2961,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010332,8.64447e-05,964.007,3.98405,3.98405,1924.03,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010332,6.499e-05,1282.25,5.29928,5.29928,2559.2,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.65774,1.67823,1.66605,0.00911213,36.5813,24.3651,24.3651,48.7975,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.65769,1.67835,1.66608,0.00912456,36.5314,24.3327,24.3327,48.7302,5,5,100,0,0,0,1.38889,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0010218,5.09823e-05,1634.55,6.68074,6.68074,3262.42,5,5,100,0,0,0,1.38889,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.7,1.88,"V",1.78009,1.79558,1.78692,0.00753124,3.98341,3.84729,3.84729,4.11953,5,5,100,0,0,0,0.0197558,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.136,-9.989,-10.0536,0.0539935,4.32151,3.9906,3.9906,4.65242,5,5,100,0,0,0,0.21255,***
"Post_SS_Test","","SS_gain_0p4V_50V_part",500030,"Parametric","",4.7,5.3,"A/V",4.97191,5.26829,5.15453,0.129084,0.774692,0.375653,1.17373,0.375653,5,5,100,0,0,0,0.21255,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",1.5,2.5,"A",1.98876,2.10732,2.06181,0.0516335,3.22788,2.82884,3.62692,2.82884,5,5,100,0,0,0,0.21255,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",454.041,502.549,485.398,20.9076,1.9929,1.82712,2.15868,1.82712,5,5,100,0,0,0,0.0960386,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",800,1200,"mA",950.85,1024.9,997.74,31.3498,2.12655,2.10251,2.10251,2.15058,5,5,100,0,0,0,0.0960386,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",460,540,"mA",496.809,522.355,512.342,10.4764,1.2727,0.880016,1.66538,0.880016,5,5,100,0,0,0,0.0960386,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.446,-9.47395,-9.98559,0.462585,0.720588,0.710202,0.730974,0.710202,5,5,100,0,0,0,0.527881,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.1218,1.13383,1.12702,0.00477641,10.4681,5.09327,15.843,5.09327,5,5,100,0,0,0,0.527881,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.3503,-24.3308,-24.6891,0.446027,3.36302,1.72701,1.72701,4.99904,5,5,100,0,0,0,0.527881,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.1188,1.13183,1.12421,0.00514124,9.72529,4.91383,14.5367,4.91383,5,5,100,0,0,0,0.527881,***
"POST_ILIM_25IMAX_TEST","","gain_10p_50V_Part",600040,"Parametric","",37000,43000,"GAIN",36953.9,40851.4,38805.3,1840.26,0.543402,0.327002,0.327002,0.759801,5,4,80,1,20,0,0.527881,***
"POST_ILIM_25IMAX_TEST","","gain_25p_50V_Part",600090,"Parametric","",37000,43000,"GAIN",38305.3,39847.7,39435.6,753.936,1.32637,1.07682,1.07682,1.57593,4,4,100,0,0,0,0.54288,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11472,1.12776,1.11923,0.00582171,8.58854,4.6246,12.5525,4.6246,4,4,100,0,0,0,0.067504,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_10PIMAX_CODE",610010,"Parametric","",-110,-90,"uA",-97.2433,-96.3023,-96.7476,0.392477,8.49307,5.73075,11.2554,5.73075,4,4,100,0,0,0,0.130277,***
"Post_ISENSE_Gain_HCU","","gain_10p_50V_Part",610020,"Parametric","",3250,4150,"GAIN",4104.72,4148.33,4126.32,18.271,8.20972,0.432039,15.9874,0.432039,4,4,100,0,0,0,0.130277,***
"Post_ISENSE_Gain_HCU","","Forced_Current_10p_50V_Part",610030,"Parametric","",0.1,0.8,"A",0.398978,0.399494,0.399206,0.000213964,545.263,466.131,466.131,624.395,4,4,100,0,0,0,0.130277,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610040,"Parametric","",-260,-240,"uA",-246.377,-244.154,-245.158,1.02923,3.23867,1.6706,4.80674,1.6706,4,4,100,0,0,0,0.130277,***
"Post_ISENSE_Gain_HCU","","gain_25p_50V_Part",610050,"Parametric","",3700,4300,"GAIN",4050.85,4091.61,4071.49,18.4048,5.43335,4.13866,6.72805,4.13866,4,4,100,0,0,0,0.130277,***
"Post_ISENSE_Gain_HCU","","Forced_Current",610060,"Parametric","",0.8,1.3,"A",0.997761,0.998984,0.998144,0.000572842,145.473,115.299,115.299,175.648,4,4,100,0,0,0,0.130277,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.1107,1.12375,1.11622,0.00582167,5.72573,1.93411,9.51735,1.93411,4,4,100,0,0,0,0.118602,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11472,1.12776,1.11923,0.00582171,5.72569,1.76175,9.68963,1.76175,4,4,100,0,0,0,0.118602,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",12,12.3,12.225,0.15,2.55556,2.5,2.5,2.61112,4,4,100,0,0,0,0.0958535,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.002308,0.002536,0.00243625,0.000117508,283.668,6.91085,6.91085,560.424,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.7,1.88,"V",1.77681,1.79275,1.78227,0.00713796,4.20288,3.84208,3.84208,4.56369,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00253554,0.0027632,0.00267783,0.000108984,305.854,8.19024,8.19024,603.518,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.7,1.88,"V",1.77749,1.79309,1.78269,0.00705769,4.25068,3.90527,3.90527,4.5961,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.002137,0.002251,0.002194,6.58179e-05,506.448,11.1115,11.1115,1001.78,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.7,1.88,"V",1.77732,1.79337,1.78281,0.00719709,4.16835,3.83555,3.83555,4.50115,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00253554,0.00264937,0.00260668,5.44922e-05,611.709,15.9453,15.9453,1207.47,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.7,1.88,"V",1.77744,1.79332,1.78286,0.00711486,4.21653,3.88188,3.88188,4.55117,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.00208,0.002194,0.002137,6.58179e-05,506.448,10.8228,10.8228,1002.07,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.7,1.88,"V",1.77749,1.79332,1.78281,0.00713637,4.20382,3.86819,3.86819,4.53944,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.002137,0.002308,0.0022225,7.35867e-05,452.98,10.0675,10.0675,895.893,4,4,100,0,0,0,0.700215,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.7,1.88,"V",1.77772,1.79343,1.78299,0.00708142,4.23643,3.90624,3.90624,4.56663,4,4,100,0,0,0,0.700215,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.01678,1.04362,1.03188,0.0114619,1.96302,1.83566,2.09037,1.83566,4,4,100,0,0,0,0.213445,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.1,2.9,"V",2.46994,2.50481,2.48592,0.014529,9.17703,8.85404,8.85404,9.50002,4,4,100,0,0,0,6.61139,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2,2.8,"V",2.33046,2.35371,2.33773,0.0110011,12.12,10.2331,10.2331,14.0069,4,4,100,0,0,0,6.61139,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.139479,0.151102,0.148196,0.00581162,10.8977,1.61724,1.61724,20.1782,4,4,100,0,0,0,6.61139,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.4,2.88,"V",2.58036,2.60361,2.59053,0.00992525,8.06025,6.39886,6.39886,9.72164,4,4,100,0,0,0,6.61139,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.3,2.7,"V",2.45251,2.48737,2.47285,0.0153761,4.33574,3.74707,3.74707,4.92441,4,4,100,0,0,0,6.61139,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.092986,0.133667,0.117685,0.017354,2.20891,0.915936,0.915936,3.50188,4,4,100,0,0,0,6.61139,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.674,0.681,0.67725,0.00330403,16.6463,9.81126,9.81126,23.4814,4,4,100,0,0,0,0.672898,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.645,0.652,0.6485,0.00351189,15.6611,8.40003,8.40003,22.9221,4,4,100,0,0,0,0.672898,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.017,0.06,"V",0.028,0.029,0.02875,0.000499999,14.3334,7.83335,7.83335,20.8334,4,4,100,0,0,0,0.672898,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.676,0.683,0.679,0.00294394,18.6825,11.2095,11.2095,26.1555,4,4,100,0,0,0,0.673315,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.646,0.652,0.64875,0.00275377,19.9726,10.7428,10.7428,29.2024,4,4,100,0,0,0,0.673315,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.017,0.06,"V",0.029,0.031,0.03025,0.000957427,7.48534,4.61306,4.61306,10.3576,4,4,100,0,0,0,0.673315,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",3.56,3.617,3.5885,0.0329089,25.3224,14.297,36.3478,14.297,4,4,100,0,0,0,0.272609,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,90,"mV",35.433,35.66,35.5463,0.103702,144.646,114.258,114.258,175.033,4,4,100,0,0,0,0.272609,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.7,1.88,"V",1.76998,1.7858,1.77526,0.00716278,4.18831,3.50231,3.50231,4.87432,4,4,100,0,0,0,0.272609,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,7,"mV",4.35109,4.8453,4.57852,0.219062,5.32573,3.68462,6.96685,3.68462,4,4,100,0,0,0,0.272609,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,120,"mV",89.3367,90.6242,89.9553,0.566556,29.4175,17.6768,41.1582,17.6768,4,4,100,0,0,0,0.272609,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.78,1.79559,1.78512,0.00709159,28.2024,24.2015,32.2034,24.2015,4,4,100,0,0,0,0.166677,***
