Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_44",532850,"Parametric","",1,1,"",1,1,1,0,16,0,9.91898,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,12,0,12.6559,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,12,0,12.6559,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,12,0,12.6559,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-6,-1,-3.13514,1.27284,37,0,0.0899761,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-10,-3,-4.94595,1.97127,37,0,0.0899761,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-5,-1,-2.72973,1.01786,37,0,0.0899761,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",-5,-1,-2.45946,1.01638,37,0,0.0899761,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,85000,"ohms",68808.8,71427,70481.9,464.319,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,85000,"ohms",68808.8,71438.4,70490.2,473.206,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,91,85.3,5.95346,12,0,14.5948,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",68808.8,70801,70259.5,504.618,16,0,11.705,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.6,91,84.16,5.72992,20,0,9.97038,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,85000,"ohms",54774,71438.2,69857.5,2853.31,32,0,7.36979,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.6,91,83.875,5.90006,8,0,20.3755,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",68820.2,71461,70493.1,527.778,27,0,8.17411,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,85000,"ohms",68797.4,70846.4,70466.6,463.635,19,0,10.3336,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,85000,"ohms",68808.8,71427,70527.1,584.053,19,0,10.3365,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",54648.8,71449.6,69752.4,2915.48,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",68831.6,71449.6,70496,469.557,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",68.2,102.4,82.0649,6.08898,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.6,102.4,84.5297,6.32477,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",68262.6,71449.8,70482.5,622.611,30,0,7.66018,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.6,91,84.6294,5.74554,34,0,7.11524,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",68808.8,71461.2,70574.9,495.243,28,0,7.98922,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",64107.8,71449.6,70045.8,1618.32,18,0,10.7413,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",79.6,91,82.2824,4.98451,17,0,11.1911,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.6,91,83.6054,5.51734,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",47329.6,71449.8,69886.3,3840.15,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",67488.4,71461.2,70315.5,931.568,17,0,11.1925,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,85000,"ohms",46715,71131,69278.9,5193.1,21,0,9.64215,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.6,91,84.8615,5.91517,13,0,13.7023,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,91,84.8378,5.7596,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,91,83.9135,5.60507,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,102.4,84.5297,6.32477,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,91,83.2973,5.4102,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.6,91,82.0649,4.7577,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.6,102.4,82.9892,5.92658,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",68808.8,71438.4,70510.8,472.451,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",68820.2,71461,70470.5,511.495,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",68820.2,71472.4,70510.8,470.176,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",48081,71472.4,69159.2,4691.55,35,0,6.99811,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91,83.5086,5.49017,35,0,6.99811,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",68820.2,71131,70447.4,557.064,18,0,10.7429,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.6,91,83.8,5.64978,19,0,10.3358,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,85000,"ohms",68808.8,70823.8,70294.4,563.688,14,0,12.9397,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.6,91,82.8571,5.3444,14,0,12.9397,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",68114.4,71472.4,70469.3,718.34,24,0,8.81678,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.6,91,84.35,5.87019,12,0,14.592,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.6,91,82.373,4.95853,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",64927.2,71438.4,70236.1,1237.55,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,91,83.6054,5.51734,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.6,91,84.2216,5.67427,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.6,91,83.2973,5.4102,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.6,91,83.6054,5.51734,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.6,91,83.9135,5.60507,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",68820.2,71483.8,70483.4,532.013,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",68831.6,71472.6,70527.4,472.429,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,91,81.5,4.43744,12,0,14.5948,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",68809,70835,70279.4,511.758,16,0,11.705,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.6,91,83.59,5.57871,20,0,9.97038,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",68797.6,71484,70524.9,509.378,32,0,7.36979,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",79.6,91,83.875,5.90006,8,0,20.3755,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",68820.4,71472.6,70547.9,512.565,27,0,8.17411,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",68809,70869.2,70466,477.007,19,0,10.3336,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",68831.6,71461,70551.1,590.766,19,0,10.3365,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",65394.2,71484,70371.1,963.246,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",68820.2,71484,70522.5,475.477,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.6,91,82.9892,5.28246,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.6,91,84.2216,5.67427,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",68786,71495.2,70527.3,567.949,30,0,7.66018,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",79.6,91,83.6235,5.52981,34,0,7.11524,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,85000,"ohms",68820.2,71495.2,70569.2,513.187,28,0,7.98922,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",68820.2,71427,70453.1,558.605,18,0,10.7413,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"Parametric","",65,200,"ohms",79.6,91,84.9647,5.86525,17,0,11.1911,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.6,91,83.9135,5.60507,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",50505.4,71415.6,69983.5,3324.62,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",67704.8,71483.8,70359.6,906.067,17,0,11.1925,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",3500,85000,"ohms",31541.8,71153.8,68560.6,8496.19,21,0,9.64215,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.6,91,84.8615,5.91517,13,0,13.7023,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",79.6,91,83.9135,5.60507,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.6,91,83.6054,5.51734,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",79.6,91,85.7622,5.7596,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",68.2,91,82.0649,5.46404,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",79.6,91,82.9892,5.28246,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",68.2,91,84.5297,6.32477,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",58940,71495.2,69939.8,2624.91,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",68831.8,71495.2,70509.6,476.211,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",68797.4,71495.2,70491.7,539.076,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",67317.8,71472.6,70395.7,706.655,35,0,6.99811,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.6,91,82.8571,5.22518,35,0,6.99811,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",68797.6,71153.8,70388.6,588.804,18,0,10.7429,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.6,91,85,5.84808,19,0,10.3358,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",3500,85000,"ohms",68820.4,70835.2,70308.2,567.648,14,0,12.9397,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.6,91,81.2286,4.13976,14,0,12.9397,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",68809,71461.2,70592.7,515.807,24,0,8.81678,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",79.6,91,81.5,4.43744,12,0,14.592,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.6,91,83.2973,5.4102,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",57824.6,71506.6,70119.5,2156.69,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.6,91,83.6054,5.51734,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",68.2,91,82.373,6.24716,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",68.2,91,84.5297,6.32477,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.6,91,83.6054,5.51734,37,0,6.78444,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.6,91,83.9135,5.60507,37,0,6.78444,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79284,1.80793,1.80069,0.00502189,37,0,0.0198152,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.432,-9.947,-10.197,0.122967,37,0,0.201102,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",4.7,5.3,"A/V",4.85476,5.18697,5.01308,0.0787799,37,0,0.201102,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",1.5,2.5,"A",1.9419,2.07479,2.00523,0.031512,37,0,0.201102,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",440.372,483.291,467.816,10.3764,37,0,0.0947592,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",800,1200,"mA",927.414,1002.23,968.001,16.2195,37,0,0.0947592,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",460,540,"mA",487.042,519.076,500.185,7.62244,37,0,0.0947592,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.721,-9.562,-10.166,0.301983,37,0,3.63308,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1,1.01,1.00865,0.00346583,37,0,3.63308,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-20.545,-19.467,-20.0206,0.297279,37,0,3.63308,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1.01,1.00838,0.00373684,37,0,3.63308,***
"Post_ILIM_Test","Vin_vout_Current_10P",810160,"Parametric","",0,0.9,"A",0.399915,0.400136,0.400037,5.62016e-05,37,0,3.63308,***
"Post_ILIM_Test","Vin_vout_Current_20P",810150,"Parametric","",0,1.7,"A",0.79989,0.800174,0.80001,6.18833e-05,37,0,3.63308,***
"Post_ILIM_Test","gain_50V_10p",810040,"Parametric","",37000,43000,"GAIN",37314,41834.2,39384.3,1170.78,37,0,3.63308,***
"Post_ILIM_Test","gain_50V_20p",810090,"Parametric","",37000,43000,"GAIN",38947.4,41093.7,39967.8,594.345,37,0,3.63308,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-201.989,-191.81,-197.869,1.77683,37,0,0.0615272,***
"Post_ISENSE_Gain","gain",820050,"Parametric","",3800,4200,"GAIN",3961.13,4171.4,4043.93,36.8967,37,0,0.0615272,***
"Post_ISENSE_Gain","Forced Current",820060,"Parametric","",0.75,0.85,"A",0.799992,0.80022,0.800105,4.92522e-05,37,0,0.0615272,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.1107,1.12676,1.11905,0.0036945,37,0,0.149883,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11472,1.12676,1.12106,0.00313787,37,0,0.149883,***
"TISLOW","TISLOW",840010,"Parametric","",11.1,13.5,"mS",12,12.6,12.3541,0.172554,37,0,0.100334,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000771,0.000942,0.000834162,3.9818e-05,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.78823,1.80371,1.79643,0.00481132,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000828102,0.00105577,0.000905016,6.03187e-05,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.78971,1.80457,1.79747,0.00481986,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.0006,0.000771,0.000726324,3.58872e-05,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.7892,1.80497,1.79753,0.00495265,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000771185,0.000998851,0.000889633,5.75116e-05,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.78954,1.80502,1.79795,0.00485239,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000771,0.000718622,2.81122e-05,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.7896,1.80502,1.79801,0.00489006,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000771,0.000885,0.000831081,2.66879e-05,37,0,0.754027,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.78971,1.80525,1.79804,0.00487363,37,0,0.754027,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.095,"V",1.03,1.05,1.03649,0.00538321,37,0,0.341506,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.53968,2.6501,2.60314,0.026004,37,0,6.60496,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.34208,2.44669,2.3914,0.0229468,37,0,6.60496,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.197595,0.232465,0.211732,0.0102086,37,0,6.60496,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.56874,2.67335,2.61492,0.0263825,37,0,6.60496,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.46994,2.53387,2.49036,0.0128224,37,0,6.60496,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.092986,0.168537,0.124557,0.0229025,37,0,6.60496,***
