Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"Parametric","",-16,-6,"uA",-9.976,-9.976,-9.976,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"Parametric","",-16,-6,"uA",-10.1,-10.1,-10.1,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"Parametric","",-16,-6,"uA",-10.252,-10.252,-10.252,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"Parametric","",0,31,"Code",29,29,29,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"Parametric","",-10.4,-9.6,"uA",-9.976,-9.976,-9.976,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"Parametric","",150,1800,"mA",6849.41,6849.41,6849.41,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"Parametric","",300,3200,"mA",6028.84,6028.84,6028.84,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"Parametric","",150,1800,"mA",6029.43,6029.43,6029.43,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"Parametric","",300,3200,"mA",6028.67,6028.67,6028.67,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"Parametric","",150,1800,"mA",6030,6030,6030,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"Parametric","",300,3200,"mA",6030.26,6030.26,6030.26,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"Parametric","",150,1800,"mA",6030.2,6030.2,6030.2,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"Parametric","",300,3200,"mA",6030.33,6030.33,6030.33,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"Parametric","",150,1800,"mA",6029.82,6029.82,6029.82,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"Parametric","",300,3200,"mA",6030.08,6030.08,6030.08,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"Parametric","",150,1800,"mA",6028.87,6028.87,6028.87,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"Parametric","",300,3200,"mA",6030.26,6030.26,6030.26,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"Parametric","",150,1800,"mA",6029.59,6029.59,6029.59,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"Parametric","",300,3200,"mA",6028.64,6028.64,6028.64,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"Parametric","",150,1800,"mA",6029.74,6029.74,6029.74,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"Parametric","",300,3200,"mA",6029.92,6029.92,6029.92,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"Parametric","",150,1800,"mA",6029.69,6029.69,6029.69,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"Parametric","",300,3200,"mA",6029.82,6029.82,6029.82,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"Parametric","",150,1800,"mA",6030.47,6030.47,6030.47,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"Parametric","",300,3200,"mA",6030.06,6030.06,6030.06,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"Parametric","",150,1800,"mA",6029.25,6029.25,6029.25,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"Parametric","",300,3200,"mA",6030.11,6030.11,6030.11,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"Parametric","",150,1800,"mA",6029.89,6029.89,6029.89,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"Parametric","",300,3200,"mA",6028.82,6028.82,6028.82,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"Parametric","",150,1800,"mA",6030.06,6030.06,6030.06,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"Parametric","",300,3200,"mA",6030.09,6030.09,6030.09,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"Parametric","",150,1800,"mA",6029.66,6029.66,6029.66,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"Parametric","",300,3200,"mA",6029.79,6029.79,6029.79,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"Parametric","",150,1800,"mA",6029.56,6029.56,6029.56,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"Parametric","",300,3200,"mA",6029.89,6029.89,6029.89,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"Parametric","",150,1800,"mA",6029.95,6029.95,6029.95,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"Parametric","",300,4000,"mA",6029.16,6029.16,6029.16,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"Parametric","",0,15,"Code",5,5,5,0,***,***,***,***,1,1,100,0,0,0,46.4892,***
"SS_Gain","","BEST_CURR_SS_0p2V",230340,"Parametric","",1700,2300,"mA",6030.26,6030.26,6030.26,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","BEST_CURR_SS_0p1V",230350,"Parametric","",700,1300,"mA",6028.87,6028.87,6028.87,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SS_Gain","","BEST_CURR_SS_delta",230360,"Parametric","",900,1100,"mA",1.38855,1.38855,1.38855,0,***,***,***,***,1,0,0,1,100,0,46.4892,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"Parametric","",-700,-100,"mA",-802.049,-802.049,-802.049,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"Parametric","",-700,-100,"mA",-802.026,-802.026,-802.026,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"Parametric","",-700,-100,"mA",-801.985,-801.985,-801.985,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"Parametric","",-700,-100,"mA",-801.924,-801.924,-801.924,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"Parametric","",-700,-100,"mA",-802.054,-802.054,-802.054,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"Parametric","",-700,-100,"mA",-801.93,-801.93,-801.93,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"Parametric","",-700,-100,"mA",-801.963,-801.963,-801.963,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"Parametric","",-700,-100,"mA",-802.075,-802.075,-802.075,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"Parametric","",-700,-100,"mA",-801.983,-801.983,-801.983,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"Parametric","",-700,-100,"mA",-802.005,-802.005,-802.005,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"Parametric","",-700,-100,"mA",-801.896,-801.896,-801.896,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"Parametric","",-700,-100,"mA",-801.96,-801.96,-801.96,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"Parametric","",-700,-100,"mA",-801.987,-801.987,-801.987,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"Parametric","",-700,-100,"mA",-801.992,-801.992,-801.992,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"Parametric","",-700,-100,"mA",-801.995,-801.995,-801.995,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"Parametric","",-700,-100,"mA",-801.949,-801.949,-801.949,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"Parametric","",0,15,"Code",10,10,10,0,***,***,***,***,1,1,100,0,0,0,18.4029,***
"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"Parametric","",-450,-350,"mA",-801.896,-801.896,-801.896,0,***,***,***,***,1,0,0,1,100,0,18.4029,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.0113005,0.0113005,0.0113005,0,***,***,***,***,1,1,100,0,0,0,2.75096,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",1.85979,1.85979,1.85979,0,***,***,***,***,1,1,100,0,0,0,2.75096,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",0.00982068,0.00982068,0.00982068,0,***,***,***,***,1,1,100,0,0,0,2.75096,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",0.00947919,0.00947919,0.00947919,0,***,***,***,***,1,1,100,0,0,0,2.75096,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",1.86338,1.86338,1.86338,0,***,***,***,***,1,1,100,0,0,0,2.75096,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",0.00896695,0.00896695,0.00896695,0,***,***,***,***,1,1,100,0,0,0,2.75096,***
"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"Parametric","",8,13,"uA",10.519,10.519,10.519,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"Parametric","",-10,300,"nA",131,131,131,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"Parametric","",2,2.75,"V",2.445,2.445,2.445,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"Parametric","",8,13,"uA",10.4986,10.4986,10.4986,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"Parametric","",1.1,1.45,"V",1.265,1.265,1.265,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"Parametric","",20,33,"uA",26.2462,26.2462,26.2462,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"Parametric","",0.725,1.2,"V",0.87,0.87,0.87,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"Parametric","",35,50,"uA",42.0522,42.0522,42.0522,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"Parametric","",0.75,1.3,"V",0.93,0.93,0.93,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"Parametric","",20,32,"uA",25.9768,25.9768,25.9768,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"Parametric","",0,0.175,"",0.06,0.06,0.06,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"Parametric","",1.2,1.6,"V",1.415,1.415,1.415,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"Parametric","",8,13,"uA",10.4452,10.4452,10.4452,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","POR_Hysteresis",410140,"Parametric","",0.03,0.3,"",0.15,0.15,0.15,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"Parametric","",2.2,2.85,"V",2.615,2.615,2.615,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"Parametric","",-200,200,"nA",70.5136,70.5136,70.5136,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"Parametric","",0.02,0.3,"",0.17,0.17,0.17,0,***,***,***,***,1,1,100,0,0,0,27.503,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE0",1100020,"Parametric","",-46,-0.001,"uA",-0.033452,-0.033452,-0.033452,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-0.0369868,-0.0369868,-0.0369868,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-0.0324421,-0.0324421,-0.0324421,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-0.0410266,-0.0410266,-0.0410266,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-0.0314321,-0.0314321,-0.0314321,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-0.033957,-0.033957,-0.033957,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-0.0359769,-0.0359769,-0.0359769,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-0.0359769,-0.0359769,-0.0359769,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-0.0415316,-0.0415316,-0.0415316,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-0.033452,-0.033452,-0.033452,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-0.0385017,-0.0385017,-0.0385017,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-0.0268873,-0.0268873,-0.0268873,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-0.0415316,-0.0415316,-0.0415316,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-0.0410266,-0.0410266,-0.0410266,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-0.0319371,-0.0319371,-0.0319371,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-0.0304222,-0.0304222,-0.0304222,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-0.0309271,-0.0309271,-0.0309271,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-0.0294122,-0.0294122,-0.0294122,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-0.0349669,-0.0349669,-0.0349669,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE19",1100210,"Parametric","",-46,-0.001,"uA",-0.034462,-0.034462,-0.034462,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE20",1100220,"Parametric","",-46,-0.001,"uA",-0.033452,-0.033452,-0.033452,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE21",1100230,"Parametric","",-46,-0.001,"uA",-0.0309271,-0.0309271,-0.0309271,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE22",1100240,"Parametric","",-46,-0.001,"uA",-0.0354719,-0.0354719,-0.0354719,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE23",1100250,"Parametric","",-46,-0.001,"uA",-0.0319371,-0.0319371,-0.0319371,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE24",1100260,"Parametric","",-46,-0.001,"uA",-0.0319371,-0.0319371,-0.0319371,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE25",1100270,"Parametric","",-46,-0.001,"uA",-0.0379968,-0.0379968,-0.0379968,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE26",1100280,"Parametric","",-46,-0.001,"uA",-0.033957,-0.033957,-0.033957,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE27",1100290,"Parametric","",-46,-0.001,"uA",-0.0289072,-0.0289072,-0.0289072,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE28",1100300,"Parametric","",-46,-0.001,"uA",-0.0253724,-0.0253724,-0.0253724,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE29",1100310,"Parametric","",-46,-0.001,"uA",-0.0395117,-0.0395117,-0.0395117,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE30",1100320,"Parametric","",-46,-0.001,"uA",-0.033452,-0.033452,-0.033452,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE31",1100330,"Parametric","",-46,-0.001,"uA",-0.0354719,-0.0354719,-0.0354719,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_TRIM",1100010,"Parametric","",0,31,"Code",8,8,8,0,***,***,***,***,1,1,100,0,0,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_MEAS_25pIMAX",1100660,"Parametric","",-30,-18,"uA",-0.0415316,-0.0415316,-0.0415316,0,***,***,***,***,1,0,0,1,100,0,33.5916,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_GAIN_20V_Part",1100680,"Parametric","",75000,85000,"GAIN",4.81561e+07,4.81561e+07,4.81561e+07,0,***,***,***,***,1,0,0,1,100,0,33.5916,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE4",310060,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE5",310070,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE6",310080,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE7",310090,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE8",310100,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE9",310110,"Parametric","",-17,1,"uA",-0.065,-0.065,-0.065,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE10",310120,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE11",310130,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE12",310140,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE13",310150,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE14",310160,"Parametric","",-17,1,"uA",-0.064,-0.064,-0.064,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE15",310170,"Parametric","",-17,1,"uA",-0.066,-0.066,-0.066,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","ISNS_BLOCK_OFFSET_TRIM",310010,"Parametric","",0,15,"Code",15,15,15,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"ISENSE_BlockOffset_Trim_New","","BEST_MEAS_10mAIOUT",310350,"Parametric","",-1.7,1.3,"uA",-0.066,-0.066,-0.066,0,***,***,***,***,1,1,100,0,0,0,29.3713,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE0",1200020,"Parametric","",-350,-90,"uA",-0.257372,-0.257372,-0.257372,0,***,***,***,***,1,0,0,1,100,0,19.4211,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE1",1200030,"Parametric","",-350,-90,"uA",-0.27253,-0.27253,-0.27253,0,***,***,***,***,1,0,0,1,100,0,19.4211,***
