Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",1,1,"VDD",1,"846","","",10,"<=",169.513,"uA","<=",200,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",1,1,"VIN3",1,"846","","",1,"<=",1.58573,"mA","<=",2,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",1,1,"VOUT6",1,"846","","",7.5,"<=",8.0006,"A","<=",8.1,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",1,1,"VDD",1,"846","","",10,"<=",166.875,"uA","<=",200,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",1,1,"VIN3",1,"846","","",1,"<=",1.65243,"mA","<=",2,"P",0.232146,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",1,1,"VOUT6",1,"846","","",7.5,"<=",7.99877,"A","<=",8.1,"P",0.232146,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"846","","",10,"<=",105.074,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"846","","",10,"<=",68.8378,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"846","","",-4.75,"<=",-1.62036,"uA","<=",2,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"846","","",10,"<=",110.105,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"846","","",10,"<=",98.9297,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"846","","",-4.75,"<=",-1.22847,"uA","<=",2,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"846","","",10,"<=",68.7502,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"846","","",-4.75,"<=",-0.956396,"uA","<=",2,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"846","","",10,"<=",136.167,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"846","","",10,"<=",68.5351,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"846","","",-4.75,"<=",-1.81363,"uA","<=",2,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"846","","",10,"<=",133.406,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"846","","",10,"<=",96.9013,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"846","","",-4.75,"<=",-1.85544,"uA","<=",2,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"846","","",10,"<=",121.999,"uA","<=",166.5,"P",0.28384,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"846","","",-4.75,"<=",-2.04495,"uA","<=",2,"P",0.28384,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"846","","",-331,"<=",-266.134,"mV","<=",-190,"P",0.0835272,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"846","","",-340,"<=",-328.596,"mV","<=",-190,"P",0.0835272,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"846","","",-331,"<=",-205.729,"mV","<=",-190,"P",0.0835272,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"846","","",1.2,"<=",4.617,"uA","<=",5.8,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"846","","",-0.2,"<=",0.014,"uA","<=",0.2,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"846","","",-0.5,"<=",0.038,"uA","<=",0.5,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"846","","",-10,"<=",4.6,"uA","<=",10,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"846","","",-10,"<=",3.95,"uA","<=",10,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"846","","",-0.2,"<=",0.031,"uA","<=",0.5,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"846","","",-10,"<=",4.146,"uA","<=",10,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"846","","",-10,"<=",5.242,"uA","<=",10,"P",2.37728,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"846","","",-0.5,"<=",-0.006,"uA","<=",0.5,"P",2.37728,***,"",
