Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"Parametric","",-16,-6,"uA",-11.535,-10.336,-11.032,0.271025,6.1495,6.11009,6.11009,6.18891,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"Parametric","",-16,-6,"uA",-11.703,-10.481,-11.188,0.274665,6.068,5.83989,5.83989,6.2961,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"Parametric","",-16,-6,"uA",-11.852,-10.617,-11.3332,0.277394,6.0083,5.60785,5.60785,6.40874,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"Parametric","",-16,-6,"uA",-12.027,-10.77,-11.4989,0.280785,5.93574,5.34343,5.34343,6.52805,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"Parametric","",-16,-6,"uA",-12.217,-10.947,-11.685,0.284759,5.8529,5.051,5.051,6.65479,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"Parametric","",-16,-6,"uA",-12.402,-11.112,-11.8611,0.288072,5.7856,4.78924,4.78924,6.78195,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"Parametric","",-16,-6,"uA",-12.58,-11.267,-12.0257,0.291222,5.723,4.54895,4.54895,6.89706,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"Parametric","",-16,-6,"uA",-12.788,-11.454,-12.23,0.296003,5.63057,4.2454,4.2454,7.01574,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"Parametric","",-16,-6,"uA",-12.973,-11.621,-12.4064,0.29919,5.5706,4.00372,4.00372,7.13747,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"Parametric","",-16,-6,"uA",-13.181,-11.807,-12.6059,0.303503,5.49143,3.72766,3.72766,7.2552,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"Parametric","",-16,-6,"uA",-13.411,-12.017,-12.8288,0.307991,5.41141,3.43213,3.43213,7.39068,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"Parametric","",-16,-6,"uA",-8.926,-8.001,-8.53369,0.218178,7.63904,3.87099,11.4071,3.87099,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"Parametric","",-16,-6,"uA",-9.035,-8.1,-8.63722,0.220252,7.56708,3.99121,11.1429,3.99121,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"Parametric","",-16,-6,"uA",-9.137,-8.186,-8.73153,0.222176,7.50155,4.09815,10.905,4.09815,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"Parametric","",-16,-6,"uA",-9.226,-8.267,-8.81573,0.223823,7.44636,4.19339,10.6993,4.19339,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"Parametric","",-16,-6,"uA",-9.34,-8.371,-8.92704,0.226155,7.36957,4.31421,10.4249,4.31421,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"Parametric","",-16,-6,"uA",-9.428,-8.455,-9.01502,0.228096,7.30687,4.40607,10.2077,4.40607,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"Parametric","",-16,-6,"uA",-9.537,-8.551,-9.11789,0.230712,7.22401,4.50473,9.94329,4.50473,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"Parametric","",-16,-6,"uA",-9.664,-8.66,-9.23622,0.233181,7.14752,4.62619,9.66885,4.62619,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"Parametric","",-16,-6,"uA",-9.778,-8.759,-9.34442,0.235322,7.08249,4.73736,9.42761,4.73736,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"Parametric","",-16,-6,"uA",-9.88,-8.853,-9.44231,0.237062,7.03052,4.84025,9.22079,4.84025,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"Parametric","",-16,-6,"uA",-9.996,-8.957,-9.55524,0.239623,6.95536,4.9456,8.96512,4.9456,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"Parametric","",-16,-6,"uA",-10.133,-9.079,-9.68484,0.242167,6.88231,5.07205,8.69257,5.07205,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"Parametric","",-16,-6,"uA",-10.24,-9.18,-9.79142,0.24455,6.81524,5.16789,8.46259,5.16789,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"Parametric","",-16,-6,"uA",-10.379,-9.307,-9.92613,0.246756,6.75432,5.30367,8.20496,5.30367,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"Parametric","",-16,-6,"uA",-10.511,-9.421,-10.0518,0.249521,6.67948,5.41284,7.94611,5.41284,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"Parametric","",-16,-6,"uA",-10.635,-9.532,-10.1671,0.252233,6.60766,5.50694,7.70837,5.50694,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"Parametric","",0,31,"Code",0,31,21.8444,12.4899,0.413667,0.244345,0.582989,0.244345,45,45,100,0,0,0,1.77777,***
"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"Parametric","",-10.4,-9.6,"uA",-10.065,-9.935,-10.0063,0.0392714,3.39518,3.34199,3.34199,3.44837,45,45,100,0,0,0,1.77777,***
"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"Parametric","",150,1800,"mA",392.218,449.116,429.869,12.4665,22.0591,7.48321,7.48321,36.635,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"Parametric","",300,3200,"mA",-998123,931.77,-21308.7,148924,0.0032455,-0.0483662,-0.0483662,0.0548571,45,44,97.8,1,2.2,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"Parametric","",150,1800,"mA",439.511,519.133,495.221,16.3821,16.7866,7.02436,7.02436,26.5489,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"Parametric","",300,3200,"mA",894.55,1065.34,1017.32,29.8168,16.2101,8.01922,8.01922,24.401,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"Parametric","",150,1800,"mA",439.659,589.897,561.335,24.3297,11.303,5.63556,5.63556,16.9705,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"Parametric","",300,3200,"mA",894.428,1201.3,1144.08,45.9908,10.5093,6.11771,6.11771,14.901,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"Parametric","",150,1800,"mA",439.579,662.095,629.168,33.758,8.14621,4.7314,4.7314,11.561,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"Parametric","",300,3200,"mA",894.848,1339.47,1273.77,64.4535,7.49895,5.03603,5.03603,9.96187,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"Parametric","",150,1800,"mA",439.837,730.092,693.267,43.0555,6.38711,4.20595,4.20595,8.56828,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"Parametric","",300,3200,"mA",894.743,1471.27,1397.63,82.723,5.84279,4.4229,4.4229,7.26268,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"Parametric","",150,1800,"mA",439.399,804.244,762.078,53.4101,5.14884,3.81999,3.81999,6.47769,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"Parametric","",300,3200,"mA",894.957,1612.14,1529.12,102.408,4.71966,4.00072,4.00072,5.4386,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"Parametric","",150,1800,"mA",439.99,876.547,829.644,63.5373,4.32816,3.56559,3.56559,5.09074,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"Parametric","",300,3200,"mA",895.048,1750.1,1658.98,122.054,3.95998,3.71141,3.71141,4.20856,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"Parametric","",150,1800,"mA",439.908,947.659,896.517,73.6828,3.73221,3.37716,3.37716,4.08726,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"Parametric","",300,3200,"mA",894.951,1887.84,1788.77,141.793,3.40872,3.31757,3.49987,3.31757,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"Parametric","",150,1800,"mA",439.623,1019.03,962.414,83.7458,3.28374,3.23365,3.23365,3.33384,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"Parametric","",300,3200,"mA",894.835,2021.76,1915.54,161.072,3.00072,2.65814,3.34331,2.65814,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"Parametric","",150,1800,"mA",440.137,1093.16,1032.91,94.4353,2.91205,2.70763,3.11646,2.70763,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"Parametric","",300,3200,"mA",895.193,2166.07,2049.8,181.541,2.66239,2.11191,3.21288,2.11191,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"Parametric","",150,1800,"mA",439.47,1165.89,1101.5,105.051,2.61779,2.21641,3.01916,2.21641,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"Parametric","",300,3200,"mA",895.147,2306,2182.14,201.769,2.39548,1.68156,3.1094,1.68156,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"Parametric","",150,1800,"mA",439.963,1237.57,1169.13,115.324,2.38458,1.82347,2.9457,1.82347,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"Parametric","",300,3200,"mA",895.306,2445.24,2313.7,221.883,2.17832,1.33148,3.02516,1.33148,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"Parametric","",150,1800,"mA",439.564,1312.53,1238.18,126.009,2.18238,1.48619,2.87856,1.48619,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"Parametric","",300,3200,"mA",894.796,2586.78,2445.17,242.085,1.99655,1.03935,2.95374,1.03935,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"Parametric","",150,1800,"mA",439.695,1384.14,1305.99,136.396,2.01619,1.20731,2.82507,1.20731,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"Parametric","",300,3200,"mA",-996418,2727.85,-19622.6,148922,0.00324555,-0.044593,-0.044593,0.0510841,45,44,97.8,1,2.2,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"Parametric","",150,1800,"mA",439.425,1456.59,1375.09,147.041,1.87023,0.963255,2.77721,0.963255,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"Parametric","",300,3200,"mA",-996284,2868.64,-19489,148922,0.00324556,-0.0442941,-0.0442941,0.0507852,45,44,97.8,1,2.2,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"Parametric","",150,1800,"mA",439.074,1534.8,1447.58,158.221,1.73807,0.742459,2.73368,0.742459,45,45,100,0,0,0,2.17048,***
"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"Parametric","",300,4000,"mA",-996144,3015.5,-19351.5,148921,0.00414089,-0.0439862,-0.0439862,0.052268,45,44,97.8,1,2.2,0,2.17048,***
"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"Parametric","",0,15,"Code",8,15,8.68889,1.08339,2.30757,1.94178,2.67336,1.94178,45,45,100,0,0,0,2.17048,***
"SS_Gain","","BEST_CURR_SS_0p2V",230340,"Parametric","",1700,2300,"mA",895.115,2102.92,1987.79,174.887,0.571798,0.548531,0.548531,0.595066,45,44,97.8,1,2.2,0,2.17048,***
"SS_Gain","","BEST_CURR_SS_0p1V",230350,"Parametric","",700,1300,"mA",439.074,1077.1,1000.37,92.2291,1.08426,1.08291,1.08561,1.08291,45,44,97.8,1,2.2,0,2.17048,***
"SS_Gain","","BEST_CURR_SS_delta",230360,"Parametric","",900,1100,"mA",456.041,1031.38,987.419,83.568,0.398877,0.348693,0.348693,0.449061,45,44,97.8,1,2.2,0,2.17048,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"Parametric","",-700,-100,"mA",-525.679,-417.436,-483.973,21.9131,4.56348,3.28612,3.28612,5.84084,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"Parametric","",-700,-100,"mA",-513.537,-406.992,-472.895,21.6809,4.61236,3.49163,3.49163,5.73309,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"Parametric","",-700,-100,"mA",-499.08,-393.078,-457.536,21.224,4.71166,3.80802,3.80802,5.6153,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"Parametric","",-700,-100,"mA",-488.75,-383.204,-447.356,20.8274,4.80137,4.04345,4.04345,5.55929,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"Parametric","",-700,-100,"mA",-472.475,-367.842,-430.94,20.4548,4.88882,4.38463,4.38463,5.39302,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"Parametric","",-700,-100,"mA",-460.89,-358.051,-420.132,20.1507,4.96262,4.6296,4.6296,5.29563,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"Parametric","",-700,-100,"mA",-445.938,-343.078,-404.572,19.7993,5.0507,4.97373,4.97373,5.12766,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"Parametric","",-700,-100,"mA",-432.571,-330.746,-390.949,19.4323,5.14606,4.9908,5.30132,4.9908,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"Parametric","",-700,-100,"mA",-418.77,-317.661,-377.287,19.0885,5.23877,4.84215,5.63539,4.84215,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"Parametric","",-700,-100,"mA",-408.249,-307.415,-366.493,18.8615,5.30182,4.70966,5.89397,4.70966,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"Parametric","",-700,-100,"mA",-392.538,-293.425,-351.533,18.4822,5.4106,4.53649,6.28471,4.53649,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"Parametric","",-700,-100,"mA",-379.826,-280.601,-338.355,18.1656,5.50491,4.37373,6.63609,4.37373,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"Parametric","",-700,-100,"mA",-366.549,-268.383,-325.297,17.9955,5.55693,4.17321,6.94066,4.17321,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"Parametric","",-700,-100,"mA",-353.629,-256.052,-312.366,17.7658,5.62879,3.98455,7.27304,3.98455,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"Parametric","",-700,-100,"mA",-338.609,-242.502,-297.686,17.5094,5.71123,3.76344,7.65902,3.76344,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"Parametric","",-700,-100,"mA",-328.216,-232.648,-287.467,17.3197,5.77378,3.60799,7.93958,3.60799,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"Parametric","",0,15,"Code",2,10,6.35556,1.53971,1.62368,1.37592,1.37592,1.87144,45,45,100,0,0,0,0.985472,***
"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"Parametric","",-450,-350,"mA",-406.6,-392.538,-399.693,4.24802,3.92339,3.89928,3.9475,3.89928,45,45,100,0,0,0,0.985472,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.000714251,0.00116957,0.00105954,7.21969e-05,461.7,4.89188,4.89188,918.509,45,45,100,0,0,0,0.137663,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",1.8265,1.97254,1.92486,0.0276543,4.21876,3.91574,3.91574,4.52178,45,45,100,0,0,0,0.137663,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",0.000657336,0.00116957,0.00102665,8.19606e-05,406.699,4.17539,4.17539,809.224,45,45,100,0,0,0,0.137663,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",0.000657336,0.00111266,0.000992503,7.79081e-05,427.854,4.24647,4.24647,851.462,45,45,100,0,0,0,0.137663,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",1.82707,1.97379,1.92573,0.0277095,4.21035,3.91843,3.91843,4.50227,45,45,100,0,0,0,0.137663,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",0.000714251,0.00111266,0.000984914,6.8809e-05,1211.08,4.77125,4.77125,2417.39,45,45,100,0,0,0,0.137663,***
"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"Parametric","",8,13,"uA",10.128,10.793,10.4255,0.188092,4.43046,4.29841,4.29841,4.56251,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"Parametric","",-10,300,"nA",-1,0,-0.0222222,0.149071,346.591,22.311,22.311,670.87,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"Parametric","",2,2.75,"V",2.43,2.595,2.52644,0.0343052,3.64377,2.17222,5.11531,2.17222,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"Parametric","",8,13,"uA",10.1377,10.801,10.4316,0.189716,4.39254,4.27236,4.27236,4.51272,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"Parametric","",1.1,1.45,"V",1.235,1.345,1.31078,0.0185238,3.1491,2.50528,3.79291,2.50528,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"Parametric","",20,33,"uA",25.5294,27.2043,26.3083,0.479605,4.51761,4.38437,4.38437,4.65085,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"Parametric","",0.725,1.2,"V",0.855,0.995,0.942444,0.0249231,3.17644,2.9082,2.9082,3.44467,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"Parametric","",35,50,"uA",41.2745,43.9152,42.5163,0.762038,3.28068,3.27355,3.2878,3.27355,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"Parametric","",0.75,1.3,"V",0.86,1.065,0.975556,0.0467734,1.9598,1.60743,1.60743,2.31217,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"Parametric","",20,32,"uA",25.3236,26.9934,26.1258,0.472257,4.23498,4.14622,4.32374,4.14622,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"Parametric","",0,0.175,"",0.005,0.08,0.0331111,0.0293933,0.99229,0.375495,0.375495,1.60909,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"Parametric","",1.2,1.6,"V",1.2,1.515,1.38889,0.0601125,1.10903,1.04742,1.04742,1.17065,45,44,97.8,1,2.2,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"Parametric","",8,13,"uA",10.1046,11.8558,10.4333,0.286474,2.90893,2.83131,2.83131,2.98655,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","POR_Hysteresis",410140,"Parametric","",0.03,0.3,"",-0.035,0.17,0.0781111,0.0477361,0.942682,0.335952,0.335952,1.54941,45,40,88.9,5,11.1,0,7.22269,***
"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"Parametric","",2.2,2.85,"V",2.585,2.765,2.70644,0.0352527,3.07305,1.35739,4.78871,1.35739,45,45,100,0,0,0,7.22269,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"Parametric","",-200,200,"nA",-36.2324,1331.13,1.7782,202.7,0.328893,0.325969,0.331817,0.325969,45,44,97.8,1,2.2,0,7.22269,***
"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"Parametric","",0.02,0.3,"",0.155,0.22,0.18,0.0159545,2.92499,2.50713,3.34284,2.50713,45,45,100,0,0,0,7.22269,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE0",1100020,"Parametric","",-46,-0.001,"uA",-41.811,-37.2228,-39.8657,1.0243,7.48459,1.99623,1.99623,12.9729,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-40.4986,-36.0447,-38.5958,0.996886,7.69045,2.47577,2.47577,12.9051,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-39.0937,-34.7626,-37.2782,0.959561,7.98959,3.02978,3.02978,12.9494,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-37.799,-33.6026,-36.0092,0.927436,8.26634,3.59082,3.59082,12.9419,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-36.4305,-32.3659,-34.7382,0.90083,8.51048,4.1672,4.1672,12.8538,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-35.1135,-31.1767,-33.4626,0.873764,8.77411,4.78289,4.78289,12.7653,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-33.7036,-29.9284,-32.1448,0.835825,9.17237,5.52555,5.52555,12.8192,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-32.3836,-28.7357,-30.8778,0.804792,9.52606,6.26339,6.26339,12.7887,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-31.0934,-27.6823,-29.5833,0.755467,10.148,7.24349,7.24349,13.0526,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-29.7648,-26.4714,-28.3121,0.726511,10.5525,8.11544,8.11544,12.9896,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-28.3898,-25.2357,-26.9941,0.687433,11.1524,9.2159,9.2159,13.0888,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-27.0577,-24.0329,-25.7263,0.660493,11.6072,10.2316,10.2316,12.9829,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-25.6877,-22.8295,-24.4501,0.62999,12.1692,11.4022,11.4022,12.9362,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-24.3858,-21.6201,-23.1843,0.603478,12.7039,12.6023,12.6023,12.8054,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-22.9876,-20.3683,-21.867,0.567045,13.5201,12.8538,14.1864,12.8538,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-21.6792,-19.1856,-20.5935,0.535914,14.3055,12.8083,15.8026,12.8083,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-20.1895,-18.0631,-19.2985,0.49259,15.5636,13.0585,18.0688,13.0585,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-18.8629,-16.8642,-18.0247,0.463058,16.5562,12.9744,20.1381,12.9744,45,45,100,0,0,0,3.98446,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-17.4657,-15.618,-16.7065,0.426288,17.9843,13.0627,22.9059,13.0627,45,45,100,0,0,0,3.98446,***
