Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKA_BURN_BIT_14",530630,"Parametric","",1,1,"",1,1,1,0,38,0,6.07525,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_14",531110,"Parametric","",1,1,"",1,1,1,0,38,0,6.07525,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_15",530160,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_15",530640,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_15",531120,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_16",530170,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_16",530650,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_16",531130,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_17",530180,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_17",530660,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_17",531140,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_18",430190,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_18",430670,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_18",431150,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_19",430200,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_19",430680,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_19",431160,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_20",430210,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_20",430690,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_20",431170,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_21",430220,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_21",430700,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_21",431180,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_22",430230,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_22",430710,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_22",431190,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_23",430240,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_23",430720,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_23",431200,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,27,0,7.85844,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,27,0,7.85844,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,27,0,7.85844,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_25",530260,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_25",530740,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_25",531220,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_26",430270,"Parametric","",0,0,"",0,0,0,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_26",430750,"Parametric","",0,0,"",0,0,0,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_26",431230,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_27",530280,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_27",530760,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_27",531240,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_28",430290,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_28",430770,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_28",431250,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_29",430300,"Parametric","",0,0,"",0,0,0,0,14,0,13.5825,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_29",430780,"Parametric","",0,0,"",0,0,0,0,14,0,13.5825,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_29",431260,"Parametric","",1,1,"",1,1,1,0,14,0,13.5825,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_30",530310,"Parametric","",1,1,"",1,1,1,0,16,0,12.0969,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_30",530790,"Parametric","",1,1,"",1,1,1,0,16,0,12.0969,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_30",531270,"Parametric","",1,1,"",1,1,1,0,16,0,12.0969,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_32",430330,"Parametric","",0,0,"",0,0,0,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_32",430810,"Parametric","",0,0,"",0,0,0,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_32",431290,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_33",530340,"Parametric","",1,1,"",1,1,1,0,34,0,6.5903,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_33",530820,"Parametric","",1,1,"",1,1,1,0,34,0,6.5903,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_33",531300,"Parametric","",1,1,"",1,1,1,0,34,0,6.5903,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_34",430350,"Parametric","",0,0,"",0,0,0,0,39,0,5.96277,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_34",430830,"Parametric","",0,0,"",0,0,0,0,39,0,5.96277,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_34",431310,"Parametric","",1,1,"",1,1,1,0,39,0,5.96277,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_35",430360,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_35",430840,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_35",431320,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_36",530370,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_36",530850,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_36",531330,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_37",530380,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_37",530860,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_37",531340,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,0,0,0,20,0,10.0184,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,20,0,10.0184,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",1,1,1,0,20,0,10.0184,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_39",530400,"Parametric","",1,1,"",1,1,1,0,28,0,7.63927,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_39",530880,"Parametric","",1,1,"",1,1,1,0,28,0,7.63927,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_39",531360,"Parametric","",1,1,"",1,1,1,0,28,0,7.63927,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,30,0,7.24248,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,30,0,7.24248,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,30,0,7.24248,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_41",530420,"Parametric","",1,1,"",1,1,1,0,32,0,6.89524,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_41",530900,"Parametric","",1,1,"",1,1,1,0,32,0,6.89524,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_41",531380,"Parametric","",1,1,"",1,1,1,0,32,0,6.89524,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_42",530430,"Parametric","",1,1,"",1,1,1,0,35,0,6.44985,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_42",530910,"Parametric","",1,1,"",1,1,1,0,35,0,6.44985,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_42",531390,"Parametric","",1,1,"",1,1,1,0,35,0,6.44985,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_43",430440,"Parametric","",0,0,"",0,0,0,0,27,0,7.86052,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_43",430920,"Parametric","",0,0,"",0,0,0,0,27,0,7.86052,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_43",431400,"Parametric","",1,1,"",1,1,1,0,27,0,7.86052,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_44",530450,"Parametric","",1,1,"",1,1,1,0,16,0,12.0925,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_44",530930,"Parametric","",1,1,"",1,1,1,0,16,0,12.0925,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_44",531410,"Parametric","",1,1,"",1,1,1,0,16,0,12.0925,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_45",430460,"Parametric","",0,0,"",0,0,0,0,15,0,12.7863,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_45",430940,"Parametric","",0,0,"",0,0,0,0,15,0,12.7863,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_45",431420,"Parametric","",1,1,"",1,1,1,0,15,0,12.7863,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_46",530470,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_46",530950,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_46",531430,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_47",530480,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_47",530960,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_47",531440,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_0",431450,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_0",431930,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_0",432410,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_1",431460,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_1",431940,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_1",432420,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_2",431470,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_2",431950,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_2",432430,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_3",431480,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_3",431960,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_3",432440,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_4",431970,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_4",432450,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_5",531500,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_5",531980,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_5",532460,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_6",431990,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_6",432470,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_7",531520,"Parametric","",1,1,"",1,1,1,0,19,0,10.453,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_7",532000,"Parametric","",1,1,"",1,1,1,0,19,0,10.453,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_7",532480,"Parametric","",1,1,"",1,1,1,0,19,0,10.453,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_8",531530,"Parametric","",1,1,"",1,1,1,0,33,0,6.73845,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_8",532010,"Parametric","",1,1,"",1,1,1,0,33,0,6.73845,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_8",532490,"Parametric","",1,1,"",1,1,1,0,33,0,6.73845,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_9",531540,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_9",532020,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_9",532500,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_10",431550,"Parametric","",0,0,"",0,0,0,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_10",432030,"Parametric","",0,0,"",0,0,0,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_10",432510,"Parametric","",1,1,"",1,1,1,0,32,0,6.89625,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,21,0,9.6213,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,21,0,9.6213,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,21,0,9.6213,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_12",531570,"Parametric","",1,1,"",1,1,1,0,25,0,8.35247,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_12",532050,"Parametric","",1,1,"",1,1,1,0,25,0,8.35247,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_12",532530,"Parametric","",1,1,"",1,1,1,0,25,0,8.35247,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"Parametric","",0,0,"",0,0,0,0,37,0,6.1937,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,37,0,6.1937,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,37,0,6.1937,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",1,1,1,0,38,0,6.07525,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,38,0,6.07525,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",1,1,1,0,38,0,6.07525,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_15",531600,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_15",532080,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_15",532560,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_16",531610,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_16",532090,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_16",532570,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_17",531620,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_17",532100,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_17",532580,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_18",431630,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_18",432110,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_18",432590,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_19",432120,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_19",432600,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_20",432130,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_20",432610,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_21",432140,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_21",432620,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,27,0,7.85844,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,27,0,7.85844,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,27,0,7.85844,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,26,0,8.09536,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,0,0,0,14,0,13.5825,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,14,0,13.5825,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",1,1,1,0,14,0,13.5825,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",1,1,1,0,16,0,12.0969,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,16,0,12.0969,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",1,1,1,0,16,0,12.0969,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
