Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.81938,1.87761,1.84922,0.0153388,10.8657,3.27667,18.4547,3.27667,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.81967,1.87789,1.84921,0.0153486,10.8587,3.27469,18.4428,3.27469,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000942,0.001966,0.00107214,0.00025518,326.566,1.4005,1.4005,651.732,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00107481,0.000257176,324.033,1.39309,1.39309,646.673,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.81967,1.87801,1.84927,0.0153677,10.8453,3.26934,18.4212,3.26934,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.81984,1.87795,1.84927,0.0152696,10.9149,3.29033,18.5395,3.29033,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000942,0.001966,0.00106943,0.000244635,340.644,1.45718,1.45718,679.831,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00106129,0.000258816,321.979,1.36685,1.36685,642.591,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.81955,1.87755,1.84928,0.0152966,10.8957,3.2844,18.5069,3.2844,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.81938,1.87766,1.84923,0.0153922,10.828,3.26506,18.3909,3.26506,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000942,0.001966,0.00107486,0.000252745,329.713,1.41758,1.41758,658.008,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000942,0.001966,0.00106943,0.000247933,336.113,1.43779,1.43779,670.787,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.81955,1.87749,1.84919,0.0153315,10.8709,3.27887,18.4629,3.27887,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.81967,1.87772,1.84927,0.0153819,10.8352,3.26636,18.4041,3.26636,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000942,0.001966,0.00107486,0.000246904,337.513,1.45111,1.45111,673.574,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000942,0.002023,0.00107757,0.000257286,323.894,1.39608,1.39608,646.392,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.81978,1.87789,1.84929,0.0153404,10.8646,3.27479,18.4543,3.27479,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.81978,1.87783,1.84932,0.015325,10.8755,3.27749,18.4734,3.27749,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00106938,0.000259418,321.232,1.37408,1.37408,641.091,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000942,0.001966,0.00107486,0.000247561,336.617,1.44726,1.44726,671.787,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.81984,1.87755,1.84927,0.0152584,10.923,3.29293,18.553,3.29293,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.81961,1.87761,1.84928,0.0153478,10.8593,3.27351,18.4451,3.27351,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000885,0.001909,0.00105586,0.000241371,345.25,1.45814,1.45814,689.042,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00107486,0.000249522,333.972,1.43589,1.43589,666.507,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.81984,1.87755,1.84924,0.0152807,10.907,3.28864,18.5253,3.28864,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.82001,1.87755,1.84927,0.0152607,10.9213,3.29243,18.5502,3.29243,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00106943,0.000251187,331.757,1.41916,1.41916,662.096,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00107486,0.000250172,333.104,1.43216,1.43216,664.775,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.81967,1.87744,1.84923,0.015334,10.8691,3.27739,18.4608,3.27739,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.81978,1.87766,1.84925,0.0153719,10.8423,3.26902,18.4156,3.26902,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00106943,0.00024924,334.35,1.43025,1.43025,667.27,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000885,0.001966,0.00107757,0.000252839,329.591,1.42063,1.42063,657.761,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.8199,1.87766,1.84929,0.0153086,10.8871,3.28153,18.4927,3.28153,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.82012,1.87778,1.84933,0.0153395,10.8652,3.2741,18.4563,3.2741,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000828,0.001966,0.001064,0.000254641,327.259,1.39281,1.39281,653.125,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000885,0.002023,0.001064,0.000261542,318.623,1.35606,1.35606,635.89,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.75985,1.81642,1.78833,0.014621,11.3991,4.82561,17.9726,4.82561,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.75985,1.8162,1.7883,0.0146088,11.4087,4.8304,17.9869,4.8304,21,21,100,0,0,0,2.36776,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000885,0.002023,0.00107214,0.000258333,322.581,1.38341,1.38341,643.779,21,21,100,0,0,0,2.36776,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79603,1.81134,1.80347,0.00414416,4.02173,3.74297,4.30049,3.74297,21,21,100,0,0,0,0.0200224,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.154,-9.816,-9.97976,0.0951336,2.45269,2.38178,2.5236,2.38178,21,21,100,0,0,0,0.227999,***
"Post_SS_Test","","SS_gain_0p4V_50V_part",500030,"Parametric","",4.7,5.5,"A/V",4.92892,5.24591,5.0648,0.083049,1.60548,1.4642,1.4642,1.74676,21,21,100,0,0,0,0.227999,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",1.5,2.5,"A",1.97157,2.09837,2.02592,0.0332196,5.01712,4.75703,5.27721,4.75703,21,21,100,0,0,0,0.227999,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",445.042,476.063,466.609,7.71202,5.40282,5.04015,5.04015,5.76549,21,21,100,0,0,0,0.125733,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",800,1200,"mA",942.692,995.743,972.919,14.2538,4.6771,4.0438,4.0438,5.3104,21,21,100,0,0,0,0.125733,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",460,550,"mA",493.659,525.437,506.31,8.59893,1.7444,1.69362,1.79519,1.69362,21,21,100,0,0,0,0.125733,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-15,-5,"uA",-10.7182,-9.88702,-10.3661,0.255568,6.52142,6.04393,6.04393,6.99891,21,21,100,0,0,0,0.408861,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.12682,1.13784,1.13092,0.0033235,15.0444,6.92819,23.1606,6.92819,21,21,100,0,0,0,0.408861,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.7043,-24.5383,-25.0922,0.343724,4.36396,1.8501,1.8501,6.87782,21,21,100,0,0,0,0.408861,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.12281,1.13484,1.12849,0.0032844,15.2235,7.25776,23.1892,7.25776,21,21,100,0,0,0,0.408861,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600040,"Parametric","",34000,46000,"GAIN",37319.7,40457.1,38609.9,959.13,2.08522,1.6021,1.6021,2.56835,21,21,100,0,0,0,0.408861,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600090,"Parametric","",37000,43000,"GAIN",38904,40752.6,39860.1,545.295,1.83387,1.74835,1.74835,1.91939,21,21,100,0,0,0,0.408861,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11773,1.13077,1.12365,0.00340109,14.7012,7.48288,21.9195,7.48288,21,21,100,0,0,0,0.075218,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-240,"uA",-251.139,-243.224,-248.79,1.58,2.10971,1.85444,2.36498,1.85444,21,21,100,0,0,0,0.097455,***
"Post_ISENSE_Gain_HCU","","gain_25p_50V_Part",610020,"Parametric","",3700,4300,"GAIN",3973.41,4110.01,4015.31,26.6478,3.75266,3.56114,3.94417,3.56114,21,21,100,0,0,0,0.097455,***
"Post_ISENSE_Gain_HCU","","Forced_Current",610030,"Parametric","",0.8,1.3,"A",0.997635,1.00018,0.998929,0.000765638,108.842,86.6072,86.6072,131.076,21,21,100,0,0,0,0.097455,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.11271,1.12876,1.11949,0.00449722,7.41199,2.26113,12.5628,2.26113,21,21,100,0,0,0,0.128068,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11572,1.12876,1.12183,0.00345978,9.63451,2.71359,16.5554,2.71359,21,21,100,0,0,0,0.128068,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",12,12.5,12.281,0.208852,1.83543,1.78603,1.88483,1.78603,21,21,100,0,0,0,0.0944876,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.001056,0.002137,0.00124014,0.000239935,138.927,1.72289,1.72289,276.13,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79178,1.80652,1.79888,0.00418939,3.9783,3.88937,3.88937,4.06724,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000884996,0.00293394,0.00118312,0.000482238,69.1221,0.8178,0.8178,137.426,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79269,1.8076,1.79994,0.00411445,4.05077,4.04628,4.04628,4.05525,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.001909,0.000969,0.000257379,129.511,1.25496,1.25496,257.766,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79269,1.80766,1.80001,0.00414431,4.02158,4.02058,4.02257,4.02058,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000828081,0.00282011,0.00112892,0.000456083,73.0861,0.825082,0.825082,145.347,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79292,1.8084,1.80064,0.00415821,4.00814,3.95696,4.05932,3.95696,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.001909,0.000969,0.000259892,128.259,1.24283,1.24283,255.274,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79343,1.80828,1.80069,0.00412697,4.03847,3.98275,4.0942,3.98275,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.001056,0.002137,0.001224,0.000248926,133.909,1.63904,1.63904,266.178,21,21,100,0,0,0,0.732588,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79366,1.80857,1.80078,0.00409075,4.07423,4.0105,4.13796,4.0105,21,21,100,0,0,0,0.732588,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.01678,1.03691,1.02733,0.00544057,4.1356,4.12488,4.12488,4.14632,21,21,100,0,0,0,0.211658,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.59246,2.6603,2.62175,0.0184609,6.31968,5.02411,7.61524,5.02411,21,21,100,0,0,0,2.51197,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.36633,2.42965,2.39454,0.0171564,5.82872,3.77981,3.77981,7.87763,21,21,100,0,0,0,2.51197,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.221608,0.235176,0.227207,0.004021,15.7506,8.8873,8.8873,22.614,21,21,100,0,0,0,2.51197,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.57437,2.63769,2.60172,0.01766,3.58626,1.92002,1.92002,5.2525,21,21,100,0,0,0,2.51197,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.4794,2.5201,2.4962,0.0109987,5.30367,4.43069,4.43069,6.17664,21,21,100,0,0,0,2.51197,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.056,0.5,"V",0.0904523,0.135678,0.105528,0.0127385,5.80917,1.29601,1.29601,10.3223,21,21,100,0,0,0,2.51197,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.66,0.814,"V",0.706,0.716,0.71019,0.00297689,8.62197,5.62,5.62,11.6239,21,21,100,0,0,0,0.666285,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.63,0.77,"V",0.681,0.689,0.684095,0.00242703,9.61396,7.42956,7.42956,11.7984,21,21,100,0,0,0,0.666285,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.024,0.028,0.0260952,0.00109109,6.1101,1.86213,1.86213,10.3581,21,21,100,0,0,0,0.666285,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.66,0.814,"V",0.709,0.719,0.714048,0.00255883,10.0306,7.04067,7.04067,13.0206,21,21,100,0,0,0,0.124231,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.63,0.77,"V",0.672,0.682,0.676333,0.00278088,8.39062,5.55379,5.55379,11.2275,21,21,100,0,0,0,0.124231,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.037,0.04,0.0377143,0.000902378,7.38789,6.54356,6.54356,8.23222,21,21,100,0,0,0,0.124231,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,4.926,2.5139,0.6575,1.26743,1.26038,1.27448,1.26038,21,21,100,0,0,0,0.127687,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.155,36.229,27.1824,2.45975,2.37152,1.05941,3.68363,1.05941,21,20,95.2,1,4.8,0,0.127687,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78779,1.80322,1.79514,0.00404081,4.12459,3.72407,3.72407,4.5251,21,21,100,0,0,0,0.127687,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.552,10.788,6.12129,1.28044,0.780982,-0.031574,1.59354,-0.031574,21,17,81,4,19,0,0.127687,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.054,94.624,81.9242,3.45453,3.85966,1.74416,5.97517,1.74416,21,21,100,0,0,0,0.127687,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79622,1.8109,1.80258,0.00413244,48.3975,40.123,56.6721,40.123,17,17,100,0,0,0,0.162566,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79548,1.80988,1.80191,0.00409281,48.8662,40.5663,57.1661,40.5663,17,17,100,0,0,0,0.162566,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_5A_Check",880020,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,17,17,100,0,0,0,0.233341,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,5000,"uS",36.82,37.48,37.1412,0.20718,4022.19,59.5959,59.5959,7984.79,17,17,100,0,0,0,0.0633535,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-10.9713,-5.99479,-8.58159,1.49656,44.5466,42.6352,42.6352,46.458,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-10.9713,-5.99479,-8.58159,1.49656,44.5466,42.6352,42.6352,46.458,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-6.84668,12,0.974065,3.32918,5.00624,4.90871,5.10376,4.90871,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-41,5.83532,-4.71515,11.0541,1.50774,1.36556,1.36556,1.64993,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-14.7927,-10.3702,-12.7803,1.31443,50.719,47.478,47.478,53.96,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-14.7927,-10.3702,-12.7803,1.31443,50.719,47.478,47.478,53.96,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-15.2618,-8.25044,-12.3296,2.05341,32.4663,30.4648,30.4648,34.4678,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-15.2618,-8.25044,-12.3296,2.05341,32.4663,30.4648,30.4648,34.4678,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-22.2885,-12.1247,-17.4424,2.79133,23.8835,21.8005,21.8005,25.9664,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-22.2885,-12.1247,-17.4424,2.79133,23.8835,21.8005,21.8005,25.9664,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",296.772,304.08,300.384,2.34395,34.8415,28.3874,41.2956,28.3874,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-304.259,-295.946,-300.369,2.5994,31.4175,25.5996,25.5996,37.2353,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",296.004,304.623,299.439,2.24343,36.4026,29.7997,43.0055,29.7997,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.702,-296.539,-300.617,1.76068,46.3837,37.7474,37.7474,55.02,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",497.809,543.807,511.145,15.2311,4.37702,4.13312,4.62092,4.13312,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-552.771,-507.594,-521.739,14.7485,4.52025,4.02892,4.02892,5.01157,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.48972,-0.679014,-0.991972,0.23782,280.325,278.934,278.934,281.715,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-10.4521,-5.99317,-8.33589,1.46444,45.5237,43.6263,43.6263,47.4211,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.456041,0.567016,0.0133614,0.27382,243.469,243.453,243.485,243.453,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-18.1508,-8.32948,-13.6373,2.96579,22.4785,20.9458,20.9458,24.0113,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",720,822,747.529,32.5675,2.55879,2.5335,2.5335,2.58408,17,17,100,0,0,0,0.474835,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-894,-832,-851.471,17.3354,4.80713,2.856,2.856,6.75826,17,17,100,0,0,0,0.474835,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-370.263,-353.139,-360.437,5.75392,5.79315,3.50123,8.08507,3.50123,17,17,100,0,0,0,0.308988,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.47493,2.10595,0.680259,0.556076,2.09804,1.60665,1.60665,2.58942,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-429.68,-406.117,-415.699,7.16747,4.65064,3.92054,3.92054,5.38075,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-370.442,-353.196,-360.321,5.93751,5.61402,3.38641,7.84164,3.38641,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-359.276,-339.868,-346.969,6.52574,5.10798,2.39915,7.81681,2.39915,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-373.334,-355.747,-362.212,5.9948,5.56038,3.45922,7.66154,3.45922,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-364.398,-347.779,-354.579,5.33406,6.24915,3.4107,9.0876,3.4107,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-464.07,-429.465,-443.694,9.32786,3.57352,2.01211,2.01211,5.13494,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.856,-293.254,-295.648,2.04286,24.4755,15.6068,33.3441,15.6068,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-370.659,-354.779,-356.688,3.6533,9.12416,5.17228,13.076,5.17228,17,17,100,0,0,0,0.308988,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-343.328,-334.173,-340.521,3.44904,2.89936,1.88251,1.88251,3.9162,17,17,100,0,0,0,0.308988,***
