Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"CONTINUITY","CONTINUITY",10030,"Parametric","",-500,-300,"mV",-368.727,-368.727,-368.727,0,1,0,1273.23,1280.02
"CONTINUITY","CONTINUITY",10020,"Parametric","",-500,-300,"mV",-428.086,-428.086,-428.086,0,1,0,0.707,1280.02
"CONTINUITY","CONTINUITY",10050,"Parametric","",-500,-300,"mV",-369.133,-369.133,-369.133,0,1,0,0.011,1280.02
"CONTINUITY","CONTINUITY",10090,"Parametric","",-500,-300,"mV",-355.861,-355.861,-355.861,0,1,0,0.021,1280.02
"CONTINUITY","CONTINUITY",10080,"Parametric","",-500,-300,"mV",-371.295,-371.295,-371.295,0,1,0,0.009,1280.02
"CONTINUITY","CONTINUITY",10040,"Parametric","",-500,-300,"mV",-363.099,-363.099,-363.099,0,1,0,0.01,1280.02
"CONTINUITY","CONTINUITY",10010,"Parametric","",-500,-300,"mV",-455.546,-455.546,-455.546,0,1,0,0.007,1280.02
"CONTINUITY","CONTINUITY",10070,"Parametric","",-500,-200,"mV",-296.848,-296.848,-296.848,0,1,0,0.007,1280.02
"CONTINUITY","CONTINUITY",10060,"Parametric","",-500,-300,"mV",-370.545,-370.545,-370.545,0,1,0,0.006,1280.02
"CONTINUITY","CONTINUITY",10180,"Parametric","",-360,-300,"mV",-341.469,-341.469,-341.469,0,1,0,0.006,1280.02
"CONTINUITY","CONTINUITY",10190,"Parametric","",-360,-300,"mV",-341.9,-341.9,-341.9,0,1,0,0.006,1280.02
"CONTINUITY","CONTINUITY",10200,"Parametric","",-360,-300,"mV",-341.599,-341.599,-341.599,0,1,0,0.006,1280.02
"CONTINUITY","CONTINUITY",10210,"Parametric","",-360,-300,"mV",-341.993,-341.993,-341.993,0,1,0,0.006,1280.02
"CONTINUITY","CONTINUITY",10220,"Parametric","",-360,-300,"mV",-341.961,-341.961,-341.961,0,1,0,0.006,1280.02
"CONTINUITY","CONTINUITY",10230,"Parametric","",-360,-300,"mV",-341.94,-341.94,-341.94,0,1,0,0.007,1280.02
"CONTINUITY","CONTINUITY",10240,"Parametric","",-360,-300,"mV",-341.89,-341.89,-341.89,0,1,0,0.008,1280.02
"CONTINUITY","CONTINUITY",10250,"Parametric","",-360,-300,"mV",-342.03,-342.03,-342.03,0,1,0,0.032,1280.02
"CONTINUITY","CONTINUITY",10100,"Parametric","",-300,-200,"mV",-228.544,-228.544,-228.544,0,1,0,0.016,1280.02
"CONTINUITY","CONTINUITY",10110,"Parametric","",-300,-200,"mV",-228.682,-228.682,-228.682,0,1,0,0.009,1280.02
"CONTINUITY","CONTINUITY",10120,"Parametric","",-300,-200,"mV",-228.603,-228.603,-228.603,0,1,0,0.009,1280.02
"CONTINUITY","CONTINUITY",10130,"Parametric","",-300,-200,"mV",-228.72,-228.72,-228.72,0,1,0,0.009,1280.02
"CONTINUITY","CONTINUITY",10140,"Parametric","",-300,-200,"mV",-228.539,-228.539,-228.539,0,1,0,0.015,1280.02
"CONTINUITY","CONTINUITY",10150,"Parametric","",-300,-200,"mV",-228.355,-228.355,-228.355,0,1,0,0.007,1280.02
"CONTINUITY","CONTINUITY",10160,"Parametric","",-300,-200,"mV",-228.466,-228.466,-228.466,0,1,0,0.007,1280.02
"CONTINUITY","CONTINUITY",10170,"Parametric","",-300,-200,"mV",-228.287,-228.287,-228.287,0,1,0,0.006,1280.02
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"Parametric","",-200,200,"nA",-5.47892,-5.47892,-5.47892,0,1,0,1012.11,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"Parametric","",-200,200,"nA",-5.47892,-5.47892,-5.47892,0,1,0,0.034,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"Parametric","",-200,200,"nA",-10.8312,-10.8312,-10.8312,0,1,0,0.641,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"Parametric","",-200,200,"nA",-10.8312,-10.8312,-10.8312,0,1,0,0.007,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"Parametric","",-200,200,"nA",-6.48937,-6.48937,-6.48937,0,1,0,0.026,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"Parametric","",-200,200,"nA",-6.48937,-6.48937,-6.48937,0,1,0,0.02,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"Parametric","",-200,200,"nA",-12.6303,-12.6303,-12.6303,0,1,0,0.005,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"Parametric","",-200,200,"nA",-12.6303,-12.6303,-12.6303,0,1,0,0.006,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"Parametric","",10,500,"nA",298.634,298.634,298.634,0,1,0,0.015,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"Parametric","",-500,-10,"nA",-300.541,-300.541,-300.541,0,1,0,0.011,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"Parametric","",10,500,"nA",297.958,297.958,297.958,0,1,0,0.008,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"Parametric","",-500,-10,"nA",-298.751,-298.751,-298.751,0,1,0,0.007,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"Parametric","",300,700,"nA",511.29,511.29,511.29,0,1,0,0.004,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"Parametric","",-700,-300,"nA",-515.666,-515.666,-515.666,0,1,0,0.006,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"Parametric","",-200,200,"nA",0.751608,0.751608,0.751608,0,1,0,0.005,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"Parametric","",-200,200,"nA",-5.42506,-5.42506,-5.42506,0,1,0,0.007,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"Parametric","",-200,200,"nA",2.55247,2.55247,2.55247,0,1,0,0.027,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"Parametric","",-200,200,"nA",-10.4919,-10.4919,-10.4919,0,1,0,0.013,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"Parametric","",500,1000,"nA",745,745,745,0,1,0,0.014,1016.04
"Pin_to_Pin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"Parametric","",-1000,-500,"nA",-820,-820,-820,0,1,0,0.006,1016.04
"IVDDFL_IVINFL_RONFL","RON_200mAVDD_5_VIN_5_20V_Part",90050,"Parametric","",0.01,0.03,"ohm",0.0222733,0.0222733,0.0222733,0,1,0,392.259,395.89
"IVDDFL_IVINFL_RONFL","DEVICE_VARIENT_TRUE",90060,"Parametric","",0.5,1.5,"",1,1,1,0,1,0,0.011,395.89
"Fuse_Burn_Check","BANKA_BIT5_BLOWN_TRUE",1000001,"Parametric","",0,1,"",0,0,0,0,1,0,464.382,467.357
"Gross_Functional_EN_FCB_FAULTB_OFF","EN_FCB_LOW_VOUT_LOW",30010,"Parametric","",-0.001,1,"V",0.00121498,0.00121498,0.00121498,0,1,0,786.257,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","EN_FCB_LOW_OFF_HIGH",30020,"Parametric","",1.6,2.3,"V",1.80952,1.80952,1.80952,0,1,0,0.019,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","FCB_LOW_VOUT_LOW",30030,"Parametric","",-0.001,0.5,"V",0.00203514,0.00203514,0.00203514,0,1,0,0.043,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","FCB_LOW_OFF_HIGH",30040,"Parametric","",1.6,2.3,"V",1.81026,1.81026,1.81026,0,1,0,0.359,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","EN_LOW_VOUT_LOW",30050,"Parametric","",-0.001,0.5,"V",0.000961304,0.000961304,0.000961304,0,1,0,0.011,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","EN_LOW_OFF_HIGH",30060,"Parametric","",1.6,2.3,"V",1.80981,1.80981,1.80981,0,1,0,0.02,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","EN_FCB_HIGH_VOUT_HIGH",30070,"Parametric","",4.85,5.1,"V",4.99997,4.99997,4.99997,0,1,0,0.006,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","EN_FCB_HIGH_OFF_LOW",30080,"Parametric","",-0.001,0.5,"V",0.000657352,0.000657352,0.000657352,0,1,0,0.013,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","FAULT_SET_VOUT_LOW",30090,"Parametric","",-0.001,0.5,"V",3.0518e-05,3.0518e-05,3.0518e-05,0,1,0,0.008,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","FAULT_SET_OFF_HIGH",30100,"Parametric","",1.6,2.3,"V",1.85289,1.85289,1.85289,0,1,0,0.011,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","FAULT_RESET_VOUT_HIGH",30110,"Parametric","",4.85,5.1,"V",4.9996,4.9996,4.9996,0,1,0,0.02,791.811
"Gross_Functional_EN_FCB_FAULTB_OFF","FAULT_RESET_OFF_LOW",30120,"Parametric","",0,0.5,"V",0.000657352,0.000657352,0.000657352,0,1,0,0.006,791.811
"Output_disabled_leakage","IVDDDIS_VDD_3_VIN_3",40010,"Parametric","",10,166.5,"uA",108.899,108.899,108.899,0,1,0,348.692,353.17
"Output_disabled_leakage","IVINDIS_VDD_3_VIN_3",40050,"Parametric","",10,166.5,"uA",68.2017,68.2017,68.2017,0,1,0,0.041,353.17
"Output_disabled_leakage","IOFF_VDD_3_VIN_3",40090,"Parametric","",-14,11,"uA",-1.43827,-1.43827,-1.43827,0,1,0,0.06,353.17
"Output_disabled_leakage","IVDDDIS_VDD_3_VIN_20",40020,"Parametric","",10,166.5,"uA",121.671,121.671,121.671,0,1,0,0.082,353.17
"Output_disabled_leakage","IVINDIS_VDD_3_VIN_20",40060,"Parametric","",10,166.5,"uA",95.6608,95.6608,95.6608,0,1,0,0.055,353.17
"Output_disabled_leakage","IOFF_VDD_3_VIN_20",40100,"Parametric","",-14,11,"uA",-1.53534,-1.53534,-1.53534,0,1,0,0.056,353.17
"Output_disabled_leakage","IVINVDD0_VIN_3",40130,"Parametric","",10,166.5,"uA",69.8594,69.8594,69.8594,0,1,0,0.07,353.17
"Output_disabled_leakage","IOFFVDD0_VIN_3",40150,"Parametric","",-14,11,"uA",-1.23917,-1.23917,-1.23917,0,1,0,0.584,353.17
"Output_disabled_leakage","IVDDDIS_VDD_20_VIN_3",40030,"Parametric","",10,166.5,"uA",136.914,136.914,136.914,0,1,0,0.016,353.17
"Output_disabled_leakage","IVINDIS_VDD_20_VIN_3",40070,"Parametric","",10,166.5,"uA",66.0708,66.0708,66.0708,0,1,0,0.029,353.17
"Output_disabled_leakage","IOFF_VDD_20_VIN_3",40110,"Parametric","",-14,11,"uA",-1.59524,-1.59524,-1.59524,0,1,0,0.014,353.17
"Output_disabled_leakage","IVDDDIS_VDD_20_VIN_20",40040,"Parametric","",10,166.5,"uA",132.555,132.555,132.555,0,1,0,0.008,353.17
"Output_disabled_leakage","IVINDIS_VDD_20_VIN_20",40080,"Parametric","",10,166.5,"uA",93.0568,93.0568,93.0568,0,1,0,0.008,353.17
"Output_disabled_leakage","IOFF_VDD_20_VIN_20",40120,"Parametric","",-14,11,"uA",-1.36493,-1.36493,-1.36493,0,1,0,0.01,353.17
"Output_disabled_leakage","IVINVDD0_VIN_20",40140,"Parametric","",10,166.5,"uA",115.314,115.314,115.314,0,1,0,0.008,353.17
"Output_disabled_leakage","IOFFVDD0_VIN_20",40160,"Parametric","",-14,11,"uA",-2.13552,-2.13552,-2.13552,0,1,0,0.008,353.17
"EN_pullup_resistor","EN0V_PULLUP_RES",50010,"Parametric","",155,230,"kohm",196.192,196.192,196.192,0,1,0,300.261,303.698
"EN_pullup_resistor","EN1V_PULLUP_RES",50020,"Parametric","",155,230,"kohm",197.136,197.136,197.136,0,1,0,0.011,303.698
"EN_pullup_resistor","EN0V_Current",50030,"Parametric","",-11,-7,"uA",-9.17466,-9.17466,-9.17466,0,1,0,0.054,303.698
"EN_pullup_resistor","EN1V_Current",50040,"Parametric","",-6,-3,"uA",-4.05811,-4.05811,-4.05811,0,1,0,0.01,303.698
"Leakage_Test","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"Parametric","",-331,-205,"mV",-270.624,-270.624,-270.624,0,1,0,192.408,195.894
"Leakage_Test","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"Parametric","",-340,-205,"mV",-331.659,-331.659,-331.659,0,1,0,0.029,195.894
"Leakage_Test","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"Parametric","",-331,-205,"mV",-211.227,-211.227,-211.227,0,1,0,0.076,195.894
"Nominal_Input_pin_Leakages","LEAKAGE",70010,"Parametric","",10,40,"uA",24.6232,24.6232,24.6232,0,1,0,1008.23,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70060,"Parametric","",-0.2,0.2,"uA",0.0285083,0.0285083,0.0285083,0,1,0,0.023,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70020,"Parametric","",-0.5,0.5,"uA",0.0115457,0.0115457,0.0115457,0,1,0,0.05,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70040,"Parametric","",24,50,"uA",26.4204,26.4204,26.4204,0,1,0,0.052,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70030,"Parametric","",14,25,"uA",16.5777,16.5777,16.5777,0,1,0,0.048,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70080,"Parametric","",-0.2,0.5,"uA",0.150592,0.150592,0.150592,0,1,0,0.045,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70050,"Parametric","",20,70,"uA",50.511,50.511,50.511,0,1,0,0.046,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE",70070,"Parametric","",5,40,"uA",27.7665,27.7665,27.7665,0,1,0,0.044,1013.03
"Nominal_Input_pin_Leakages","LEAKAGE_2V",70090,"Parametric","",-0.5,0.5,"uA",0.118968,0.118968,0.118968,0,1,0,0.052,1013.03
"Output_enabled_leakage","IVDD_VDD_3_Vin_3",80001,"Parametric","",10,130,"uA",94.4417,94.4417,94.4417,0,1,0,858.078,861.761
"Output_enabled_leakage","IVIN_VDD_3_Vin_3",80005,"Parametric","",10,75,"uA",50.1522,50.1522,50.1522,0,1,0,0.035,861.761
"Output_enabled_leakage","IVDD_VDD_3_Vin_20",80010,"Parametric","",10,150,"uA",105.322,105.322,105.322,0,1,0,0.063,861.761
"Output_enabled_leakage","IVIN_VDD_3_Vin_20",80014,"Parametric","",10,120,"uA",85.2356,85.2356,85.2356,0,1,0,0.049,861.761
"Output_enabled_leakage","IVDD_VDD_20_Vin_3",80011,"Parametric","",10,150,"uA",108.578,108.578,108.578,0,1,0,0.169,861.761
"Output_enabled_leakage","IVIN_VDD_20_Vin_3",80015,"Parametric","",10,75,"uA",55.1827,55.1827,55.1827,0,1,0,0.008,861.761
"Output_enabled_leakage","IVDD_VDD_20_Vin_20",80012,"Parametric","",10,165,"uA",120.488,120.488,120.488,0,1,0,0.018,861.761
"Output_enabled_leakage","IVIN_VDD_20_Vin_20",80016,"Parametric","",10,120,"uA",84.8714,84.8714,84.8714,0,1,0,0.008,861.761
"SCAN","Scan_test",330010,"Functional","Scan",***,***,"",***,***,***,***,1,0,235.793,240.302
"Logic","Logic_test",340010,"Functional","logic",***,***,"",***,***,***,***,1,0,428.394,432.527
"Vreftrim","VBIAS_VALUE_CODE0",180020,"Parametric","",1.5,2.5,"V",1.80827,1.80827,1.80827,0,1,0,9378.3,9384.33
"Vreftrim","VBIAS_VALUE_CODE1",180030,"Parametric","",1.5,2.5,"V",1.94845,1.94845,1.94845,0,1,0,0.02,9384.33
"Vreftrim","VBIAS_VALUE_CODE2",180040,"Parametric","",1.5,2.5,"V",1.96815,1.96815,1.96815,0,1,0,0.05,9384.33
"Vreftrim","VBIAS_VALUE_CODE3",180050,"Parametric","",1.5,2.5,"V",1.98784,1.98784,1.98784,0,1,0,0.989,9384.33
"Vreftrim","VBIAS_VALUE_CODE4",180060,"Parametric","",1.5,2.5,"V",2.00816,2.00816,2.00816,0,1,0,0.011,9384.33
"Vreftrim","VBIAS_VALUE_CODE5",180070,"Parametric","",1.5,2.5,"V",2.02768,2.02768,2.02768,0,1,0,0.02,9384.33
"Vreftrim","VBIAS_VALUE_CODE6",180080,"Parametric","",1.5,2.5,"V",2.04738,2.04738,2.04738,0,1,0,0.008,9384.33
"Vreftrim","VBIAS_VALUE_CODE7",180090,"Parametric","",1.5,2.5,"V",2.06604,2.06604,2.06604,0,1,0,0.054,9384.33
"Vreftrim","VBIAS_VALUE_CODE8",180100,"Parametric","",1.5,2.5,"V",2.08761,2.08761,2.08761,0,1,0,0.009,9384.33
"Vreftrim","VBIAS_VALUE_CODE9",180110,"Parametric","",1.5,2.5,"V",2.10708,2.10708,2.10708,0,1,0,0.008,9384.33
"Vreftrim","VBIAS_VALUE_CODE10",180120,"Parametric","",1.5,2.5,"V",2.12615,2.12615,2.12615,0,1,0,0.008,9384.33
"Vreftrim","VBIAS_VALUE_CODE11",180130,"Parametric","",1.5,2.5,"V",2.14567,2.14567,2.14567,0,1,0,0.009,9384.33
"Vreftrim","VBIAS_VALUE_CODE12",180140,"Parametric","",1.5,2.5,"V",2.16599,2.16599,2.16599,0,1,0,0.017,9384.33
"Vreftrim","VBIAS_VALUE_CODE13",180150,"Parametric","",1.5,2.5,"V",2.18528,2.18528,2.18528,0,1,0,0.008,9384.33
"Vreftrim","VBIAS_VALUE_CODE14",180160,"Parametric","",1.5,2.5,"V",2.20469,2.20469,2.20469,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE15",180170,"Parametric","",1.5,2.5,"V",2.22376,2.22376,2.22376,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE16",180180,"Parametric","",1.5,2.5,"V",1.6106,1.6106,1.6106,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE17",180190,"Parametric","",1.5,2.5,"V",1.62989,1.62989,1.62989,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE18",180200,"Parametric","",1.5,2.5,"V",1.64959,1.64959,1.64959,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE19",180210,"Parametric","",1.5,2.5,"V",1.66916,1.66916,1.66916,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE20",180220,"Parametric","",1.5,2.5,"V",1.68943,1.68943,1.68943,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE21",180230,"Parametric","",1.5,2.5,"V",1.70895,1.70895,1.70895,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE22",180240,"Parametric","",1.5,2.5,"V",1.72876,1.72876,1.72876,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE23",180250,"Parametric","",1.5,2.5,"V",1.74822,1.74822,1.74822,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE24",180260,"Parametric","",1.5,2.5,"V",1.76968,1.76968,1.76968,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE25",180270,"Parametric","",1.5,2.5,"V",1.78892,1.78892,1.78892,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE26",180280,"Parametric","",1.5,2.5,"V",1.80878,1.80878,1.80878,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE27",180290,"Parametric","",1.5,2.5,"V",1.82813,1.82813,1.82813,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE28",180300,"Parametric","",1.5,2.5,"V",1.84857,1.84857,1.84857,0,1,0,0.006,9384.33
"Vreftrim","VBIAS_VALUE_CODE29",180310,"Parametric","",1.5,2.5,"V",1.86814,1.86814,1.86814,0,1,0,0.007,9384.33
"Vreftrim","VBIAS_VALUE_CODE30",180320,"Parametric","",1.5,2.5,"V",1.88772,1.88772,1.88772,0,1,0,0.033,9384.33
"Vreftrim","VBIAS_VALUE_CODE31",180330,"Parametric","",1.5,2.5,"V",1.90719,1.90719,1.90719,0,1,0,0.008,9384.33
"Vreftrim","VREF_TRIM_CODE",180010,"Parametric","",0,31,"Code",0,0,0,0,1,0,0.008,9384.33
"Vreftrim","VBIAS_BEST_FIT_VALUE",180340,"Parametric","",1.77,1.83,"V",1.80827,1.80827,1.80827,0,1,0,0.008,9384.33
"SS_Current_Trim","SS_CURRENT_CODE0",220040,"Parametric","",-16,-6,"uA",-10.865,-10.865,-10.865,0,1,0,9026.43,9031.48
"SS_Current_Trim","SS_CURRENT_CODE1",220050,"Parametric","",-16,-6,"uA",-10.974,-10.974,-10.974,0,1,0,0.021,9031.48
"SS_Current_Trim","SS_CURRENT_CODE2",220060,"Parametric","",-16,-6,"uA",-11.121,-11.121,-11.121,0,1,0,0.047,9031.48
"SS_Current_Trim","SS_CURRENT_CODE3",220070,"Parametric","",-16,-6,"uA",-11.283,-11.283,-11.283,0,1,0,0.058,9031.48
"SS_Current_Trim","SS_CURRENT_CODE4",220080,"Parametric","",-16,-6,"uA",-11.42,-11.42,-11.42,0,1,0,0.06,9031.48
"SS_Current_Trim","SS_CURRENT_CODE5",220090,"Parametric","",-16,-6,"uA",-11.585,-11.585,-11.585,0,1,0,0.078,9031.48
"SS_Current_Trim","SS_CURRENT_CODE6",220100,"Parametric","",-16,-6,"uA",-11.752,-11.752,-11.752,0,1,0,0.025,9031.48
"SS_Current_Trim","SS_CURRENT_CODE7",220110,"Parametric","",-16,-6,"uA",-11.907,-11.907,-11.907,0,1,0,0.066,9031.48
"SS_Current_Trim","SS_CURRENT_CODE8",220120,"Parametric","",-16,-6,"uA",-12.077,-12.077,-12.077,0,1,0,0.175,9031.48
"SS_Current_Trim","SS_CURRENT_CODE9",220130,"Parametric","",-16,-6,"uA",-12.272,-12.272,-12.272,0,1,0,0.011,9031.48
"SS_Current_Trim","SS_CURRENT_CODE10",220140,"Parametric","",-16,-6,"uA",-12.452,-12.452,-12.452,0,1,0,0.017,9031.48
"SS_Current_Trim","SS_CURRENT_CODE11",220150,"Parametric","",-16,-6,"uA",-12.627,-12.627,-12.627,0,1,0,0.009,9031.48
"SS_Current_Trim","SS_CURRENT_CODE12",220160,"Parametric","",-16,-6,"uA",-12.832,-12.832,-12.832,0,1,0,0.045,9031.48
"SS_Current_Trim","SS_CURRENT_CODE13",220170,"Parametric","",-16,-6,"uA",-13.017,-13.017,-13.017,0,1,0,0.66,9031.48
"SS_Current_Trim","SS_CURRENT_CODE14",220180,"Parametric","",-16,-6,"uA",-13.225,-13.225,-13.225,0,1,0,0.008,9031.48
"SS_Current_Trim","SS_CURRENT_CODE15",220190,"Parametric","",-16,-6,"uA",-13.459,-13.459,-13.459,0,1,0,0.023,9031.48
"SS_Current_Trim","SS_CURRENT_CODE16",220200,"Parametric","",-16,-6,"uA",-8.996,-8.996,-8.996,0,1,0,0.007,9031.48
"SS_Current_Trim","SS_CURRENT_CODE17",220210,"Parametric","",-16,-6,"uA",-9.105,-9.105,-9.105,0,1,0,0.018,9031.48
"SS_Current_Trim","SS_CURRENT_CODE18",220220,"Parametric","",-16,-6,"uA",-9.204,-9.204,-9.204,0,1,0,0.017,9031.48
"SS_Current_Trim","SS_CURRENT_CODE19",220230,"Parametric","",-16,-6,"uA",-9.29,-9.29,-9.29,0,1,0,0.007,9031.48
"SS_Current_Trim","SS_CURRENT_CODE20",220240,"Parametric","",-16,-6,"uA",-9.404,-9.404,-9.404,0,1,0,0.007,9031.48
"SS_Current_Trim","SS_CURRENT_CODE21",220250,"Parametric","",-16,-6,"uA",-9.498,-9.498,-9.498,0,1,0,0.006,9031.48
"SS_Current_Trim","SS_CURRENT_CODE22",220260,"Parametric","",-16,-6,"uA",-9.607,-9.607,-9.607,0,1,0,0.005,9031.48
"SS_Current_Trim","SS_CURRENT_CODE23",220270,"Parametric","",-16,-6,"uA",-9.734,-9.734,-9.734,0,1,0,0.004,9031.48
"SS_Current_Trim","SS_CURRENT_CODE24",220280,"Parametric","",-16,-6,"uA",-9.843,-9.843,-9.843,0,1,0,0.005,9031.48
"SS_Current_Trim","SS_CURRENT_CODE25",220290,"Parametric","",-16,-6,"uA",-9.942,-9.942,-9.942,0,1,0,0.004,9031.48
"SS_Current_Trim","SS_CURRENT_CODE26",220300,"Parametric","",-16,-6,"uA",-10.061,-10.061,-10.061,0,1,0,0.005,9031.48
"SS_Current_Trim","SS_CURRENT_CODE27",220310,"Parametric","",-16,-6,"uA",-10.198,-10.198,-10.198,0,1,0,0.007,9031.48
"SS_Current_Trim","SS_CURRENT_CODE28",220320,"Parametric","",-16,-6,"uA",-10.307,-10.307,-10.307,0,1,0,0.005,9031.48
"SS_Current_Trim","SS_CURRENT_CODE29",220330,"Parametric","",-16,-6,"uA",-10.444,-10.444,-10.444,0,1,0,0.006,9031.48
"SS_Current_Trim","SS_CURRENT_CODE30",220340,"Parametric","",-16,-6,"uA",-10.573,-10.573,-10.573,0,1,0,0.034,9031.48
"SS_Current_Trim","SS_CURRENT_CODE31",220350,"Parametric","",-16,-6,"uA",-10.692,-10.692,-10.692,0,1,0,0.005,9031.48
"SS_Current_Trim","SS_CURRENT_TRIM_CODE",220030,"Parametric","",0,31,"Code",25,25,25,0,1,0,0.005,9031.48
"SS_Current_Trim","SS_CURRENT_BEST_FIT_VALUE",220360,"Parametric","",-10.4,-9.6,"uA",-9.942,-9.942,-9.942,0,1,0,0.005,9031.48
"SS_Gain","CURRENT_SS_0P1V_CODE0",230020,"Parametric","",150,1800,"mA",454.617,454.617,454.617,0,1,0,17828.7,17835
"SS_Gain","CURRENT_SS_0P2V_CODE0",230180,"Parametric","",300,3200,"mA",935.894,935.894,935.894,0,1,0,0.015,17835
"SS_Gain","CURRENT_SS_0P1V_CODE1",230030,"Parametric","",150,1800,"mA",526.293,526.293,526.293,0,1,0,0.058,17835
"SS_Gain","CURRENT_SS_0P2V_CODE1",230190,"Parametric","",300,3200,"mA",1071.15,1071.15,1071.15,0,1,0,0.048,17835
"SS_Gain","CURRENT_SS_0P1V_CODE2",230040,"Parametric","",150,1800,"mA",597.733,597.733,597.733,0,1,0,0.076,17835
"SS_Gain","CURRENT_SS_0P2V_CODE2",230200,"Parametric","",300,3200,"mA",1206.95,1206.95,1206.95,0,1,0,0.047,17835
"SS_Gain","CURRENT_SS_0P1V_CODE3",230050,"Parametric","",150,1800,"mA",668.907,668.907,668.907,0,1,0,0.084,17835
"SS_Gain","CURRENT_SS_0P2V_CODE3",230210,"Parametric","",300,3200,"mA",1343.27,1343.27,1343.27,0,1,0,0.048,17835
"SS_Gain","CURRENT_SS_0P1V_CODE4",230060,"Parametric","",150,1800,"mA",738.754,738.754,738.754,0,1,0,0.084,17835
