Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1898","","",-14,"<=",-1.59963,"uA","<=",11,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1898","","",10,"<=",72.4066,"uA","<=",166.5,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1898","","",-14,"<=",-1.58942,"uA","<=",11,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1898","","",10,"<=",140.103,"uA","<=",166.5,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1898","","",10,"<=",72.0276,"uA","<=",166.5,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1898","","",-14,"<=",-1.87024,"uA","<=",11,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1898","","",10,"<=",140.65,"uA","<=",166.5,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1898","","",10,"<=",98.2387,"uA","<=",166.5,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1898","","",-14,"<=",-1.84071,"uA","<=",11,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1898","","",10,"<=",116.529,"uA","<=",166.5,"P",0.265655,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1898","","",-14,"<=",-1.81815,"uA","<=",11,"P",0.265655,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"1898","","",-331,"<=",-267.345,"mV","<=",-190,"P",0.0679412,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"1898","","",-340,"<=",-330.015,"mV","<=",-190,"P",0.0679412,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",0,1,"VIN",1,"1898","","",-331,"<=",-206.886,"mV","<=",-190,"P",0.0679412,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"1898","","",1.2,"<=",4.598,"uA","<=",5.8,"P",2.27109,***,"",
