Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,3.8e-05,2192.98,8.26315,8.26315,4377.7,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.8459,1.89423,1.87106,0.0157141,10.6062,2.73521,18.4771,2.73521,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.84642,1.89411,1.87112,0.0155419,10.7237,2.76406,18.6834,2.76406,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009249,3.84721e-05,2166.07,8.0136,8.0136,4324.13,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009363,3.23558e-05,2575.53,9.64586,9.64586,5141.41,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.84659,1.89406,1.87118,0.0155634,10.7089,2.75902,18.6588,2.75902,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.8463,1.89406,1.87116,0.0156071,10.6789,2.75166,18.6062,2.75166,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009249,2.75336e-05,3026.6,11.1972,11.1972,6042.01,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009135,5.5394e-05,1504.37,5.49698,5.49698,3003.25,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.84664,1.89406,1.87115,0.0155434,10.7227,2.76318,18.6822,2.76318,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.8467,1.89394,1.87114,0.0154791,10.7672,2.77491,18.7596,2.77491,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,3.605e-05,2311.61,8.60472,8.60472,4614.61,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009363,4.20583e-05,1981.38,7.42065,7.42065,3955.33,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.84653,1.89417,1.87122,0.0154877,10.7612,2.77176,18.7507,2.77176,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.8463,1.89434,1.87119,0.0155942,10.6877,2.75344,18.622,2.75344,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009249,3.84721e-05,2166.07,8.0136,8.0136,4324.13,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009363,4.20583e-05,1981.38,7.42065,7.42065,3955.33,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.84653,1.89445,1.87126,0.0155804,10.6972,2.75442,18.64,2.75442,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.84647,1.89457,1.87114,0.0156436,10.654,2.74584,18.5621,2.74584,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009363,4.20583e-05,1981.38,7.42065,7.42065,3955.33,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009306,5.88694e-05,1415.56,5.26929,5.26929,2825.86,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.84613,1.89394,1.871,0.0156368,10.6586,2.74995,18.5673,2.74995,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.84647,1.89411,1.87104,0.0156227,10.6682,2.75157,18.5849,2.75157,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009135,4.03051e-05,2067.56,7.55488,7.55488,4127.57,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,3.605e-05,2311.61,8.60472,8.60472,4614.61,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.84653,1.894,1.87112,0.0155654,10.7075,2.76,18.655,2.76,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.84625,1.89406,1.87116,0.0155643,10.7083,2.75923,18.6574,2.75923,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009363,6.27288e-05,1328.47,4.97539,4.97539,2651.96,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,3.605e-05,2311.61,8.60472,8.60472,4614.61,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.84619,1.89417,1.87117,0.0156063,10.6794,2.75167,18.6072,2.75167,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.84613,1.89411,1.87119,0.015568,10.7058,2.75809,18.6534,2.75809,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,2.68701e-05,3101.34,11.6859,11.6859,6191,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009249,5.4075e-05,1541.07,5.70134,5.70134,3076.44,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.8459,1.89411,1.87105,0.0156659,10.6388,2.74375,18.5339,2.74375,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.84596,1.89417,1.87116,0.015567,10.7064,2.75875,18.6541,2.75875,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.40333e-05,3467.41,12.9071,12.9071,6921.91,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009477,4.20583e-05,1981.38,7.511,7.511,3955.24,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.78671,1.8294,1.8091,0.0140192,11.8884,4.53905,19.2378,4.53905,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.78677,1.8294,1.80917,0.0139661,11.9336,4.55467,19.3126,4.55467,10,10,100,0,0,0,11.1039,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,2.68701e-05,3101.34,11.6859,11.6859,6191,10,10,100,0,0,0,11.1039,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79267,1.80833,1.80179,0.00565672,2.94635,2.84113,3.05157,2.84113,10,10,100,0,0,0,0.0208261,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.065,-9.755,-9.9023,0.102956,2.26633,1.95002,2.58265,1.95002,10,10,100,0,0,0,0.293608,***
"Post_SS_Test","","SS_gain_0p4V",500020,"Parametric","",4.7,5.3,"A/V",4.89914,5.19854,5.0714,0.104387,0.957978,0.729974,1.18598,0.729974,10,10,100,0,0,0,0.293608,***
"Post_SS_Test","","Vin_vout_Current",500030,"Parametric","",1.5,2.5,"A",1.95966,2.07942,2.02856,0.0417547,3.99157,3.76357,4.21957,3.76357,10,10,100,0,0,0,0.293608,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",440.167,477.118,460.117,12.9166,3.22583,2.84175,2.84175,3.60992,10,10,100,0,0,0,0.204075,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",800,1200,"mA",931.026,997.728,967.151,23.6316,2.82108,2.35774,2.35774,3.28442,10,10,100,0,0,0,0.204075,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",460,540,"mA",490.86,520.61,507.035,10.8783,1.22569,1.01013,1.44124,1.01013,10,10,100,0,0,0,0.204075,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.8439,-9.50929,-10.2117,0.421304,0.791195,0.623688,0.623688,0.958702,10,10,100,0,0,0,0.418312,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.12281,1.13784,1.13033,0.0047553,10.5146,4.88397,16.1452,4.88397,10,10,100,0,0,0,0.418312,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.7018,-24.7171,-25.2664,0.383626,3.91006,1.50632,1.50632,6.3138,10,10,100,0,0,0,0.418312,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.1198,1.13484,1.12762,0.00447837,11.1648,5.38745,16.9421,5.38745,10,10,100,0,0,0,0.418312,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600040,"Parametric","",37000,43000,"GAIN",36887,42064.1,39230.7,1616.39,0.618662,0.46001,0.46001,0.777313,10,9,90,1,10,0,0.418312,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600090,"Parametric","",37000,43000,"GAIN",38907.8,40457.8,39586.5,603.63,1.65664,1.42829,1.42829,1.88499,10,10,100,0,0,0,0.418312,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11472,1.13177,1.12294,0.00500108,9.99784,5.13602,14.8597,5.13602,10,10,100,0,0,0,0.0734519,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-256.108,-252.748,-254.058,0.962897,12.1162,2.05683,2.05683,22.1756,10,10,100,0,0,0,0.0971293,***
"Post_ISENSE_Gain_HCU","","gain_25p_50V_Part",610020,"Parametric","",3700,4300,"GAIN",3421.76,3459.15,3442.7,11.0899,9.01723,-7.73372,-7.73372,25.7682,10,0,0,10,100,0,0.0971293,***
"Post_ISENSE_Gain_HCU","","Forced_Current",610030,"Parametric","",0.8,1.3,"A",0.873558,0.87634,0.874638,0.00103692,80.3664,23.9937,23.9937,136.739,10,10,100,0,0,0,0.0971293,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.11171,1.12475,1.11813,0.00420928,7.91901,2.52402,13.314,2.52402,10,10,100,0,0,0,0.229515,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.1087,1.12977,1.11883,0.0064584,5.16124,1.60879,8.71369,1.60879,10,10,100,0,0,0,0.229515,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.5,"mS",12.1,12.6,12.32,0.225093,1.77705,1.74743,1.80666,1.74743,10,10,100,0,0,0,0.156977,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000771,0.000885,0.0008451,3.84721e-05,866.43,7.3222,7.3222,1725.54,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.78723,1.80384,1.7974,0.00546543,3.04947,2.89066,2.89066,3.20827,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000828081,0.000998827,0.000913454,5.53116e-05,602.646,5.50489,5.50489,1199.79,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.78859,1.8051,1.79858,0.00549293,3.0342,2.94803,2.94803,3.12037,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000657,0.000771,0.0007254,3.605e-05,924.643,6.70736,6.70736,1842.58,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.78836,1.80504,1.79869,0.00557046,2.99197,2.91347,2.91347,3.07047,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000828081,0.000998827,0.000913454,6.70752e-05,496.955,4.53945,4.53945,989.37,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.78962,1.80578,1.7994,0.00557198,2.99116,2.95524,2.95524,3.02707,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.0006,0.000771,0.0007197,4.99089e-05,667.883,4.80676,4.80676,1330.96,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.7895,1.80567,1.79941,0.00560861,2.97162,2.93628,2.93628,3.00697,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000771,0.000885,0.000828,2.68701e-05,1240.54,10.2717,10.2717,2470.8,10,10,100,0,0,0,1.13407,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.78967,1.80595,1.79946,0.00552206,3.0182,2.98539,2.98539,3.051,10,10,100,0,0,0,1.13407,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",0,0,0,0,***,***,***,***,10,0,0,10,100,0,0.299879,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.58036,2.65591,2.62395,0.0249968,4.66727,3.68117,5.65337,3.68117,10,10,100,0,0,0,6.74049,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.35952,2.42345,2.39904,0.0204649,4.88642,3.24195,3.24195,6.5309,10,10,100,0,0,0,6.74049,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.203407,0.2499,0.22491,0.0159864,3.96171,2.18749,2.18749,5.73593,10,10,100,0,0,0,6.74049,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.58036,2.62685,2.60128,0.0134772,4.6993,2.50504,2.50504,6.89356,10,10,100,0,0,0,6.74049,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.48156,2.51643,2.49551,0.00956906,6.09604,5.06881,5.06881,7.12327,10,10,100,0,0,0,6.74049,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.0987976,0.116232,0.105772,0.00812704,4.71676,1.46718,1.46718,7.96635,10,10,100,0,0,0,6.74049,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.706,0.712,0.7095,0.0019003,28.9427,22.7157,22.7157,35.1698,10,10,100,0,0,0,0.676289,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.68,0.686,0.6834,0.00183787,29.9259,22.381,22.381,37.4709,10,10,100,0,0,0,0.676289,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.025,0.028,0.0261,0.000737865,9.03508,2.7557,2.7557,15.3145,10,10,100,0,0,0,0.676289,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.709,0.715,0.7132,0.00198885,27.6542,22.3245,22.3245,32.984,10,10,100,0,0,0,0.135876,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.672,0.679,0.6749,0.00223359,24.6241,17.1473,17.1473,32.1008,10,10,100,0,0,0,0.135876,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.036,0.04,0.0383,0.00133749,4.98445,4.56077,4.56077,5.40813,10,10,100,0,0,0,0.135876,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.137,2.194,2.1712,0.0294347,28.3113,24.5878,24.5878,32.0348,10,10,100,0,0,0,0.202981,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.326,26.611,26.4742,0.0899243,64.8694,31.6036,98.1351,31.6036,10,10,100,0,0,0,0.202981,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78421,1.80003,1.79344,0.00566879,2.94008,2.55437,2.55437,3.32578,10,10,100,0,0,0,0.202981,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.495,5.723,5.6318,0.0720999,13.8696,1.70227,26.037,1.70227,10,10,100,0,0,0,0.202981,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",81.42,82.729,81.9436,0.499637,26.686,12.0463,41.3257,12.0463,10,10,100,0,0,0,0.202981,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79223,1.80857,1.80177,0.00572846,34.9134,28.9913,40.8355,28.9913,10,10,100,0,0,0,0.377563,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79178,1.80811,1.80127,0.00564152,35.4515,29.4681,41.4349,29.4681,10,10,100,0,0,0,0.377563,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_5A_Check",880020,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,10,10,100,0,0,0,0.322403,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,5000,"uS",36.92,37.74,37.31,0.235372,3540.43,52.6968,52.6968,7028.16,10,10,100,0,0,0,0.169221,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-7.82288,-6.14713,-7.13227,0.443468,150.33,144.969,144.969,155.691,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-7.82288,-6.14713,-7.13227,0.443468,150.33,144.969,144.969,155.691,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-13,6.22094,0.0464077,2.08195,8.00531,7.99788,8.01274,7.99788,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-35,4.4638,-3.11709,9.29975,1.79216,1.68044,1.68044,1.90389,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-12.9627,-9.96357,-11.3157,1.05877,62.9663,59.4038,59.4038,66.5289,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-12.9627,-9.96357,-11.3157,1.05877,62.9663,59.4038,59.4038,66.5289,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-10.8605,-8.76223,-9.97003,0.764138,87.2443,82.8951,82.8951,91.5934,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-10.8605,-8.76223,-9.97003,0.764138,87.2443,82.8951,82.8951,91.5934,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-13.2994,-10.95,-12.2626,0.729112,91.4354,85.8293,85.8293,97.0416,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-13.2994,-10.95,-12.2626,0.729112,91.4354,85.8293,85.8293,97.0416,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",292.755,302.301,299.661,2.71958,30.0291,24.5552,35.5031,24.5552,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-301.592,-296.786,-298.974,1.63282,50.0156,41.0386,41.0386,58.9927,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",298.125,302.622,300.161,1.39956,58.3518,47.5959,69.1077,47.5959,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.131,-295.709,-299.528,2.40305,33.9846,27.808,27.808,40.1612,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",486.823,499.657,491.495,4.49275,14.8387,14.2077,14.2077,15.4698,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-508.005,-495.325,-500.489,4.54087,14.6815,14.6456,14.6456,14.7174,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.28705,-0.0203112,-0.780353,0.402531,165.619,164.973,164.973,166.265,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-8.67865,-6.24652,-7.27511,0.715,93.2401,89.8485,89.8485,96.6318,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.456041,0.618169,-0.128663,0.305207,218.431,218.29,218.29,218.571,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-12.3706,-9.35254,-10.7746,0.974085,68.4403,64.7532,64.7532,72.1274,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",705,749,718.8,17.6245,4.72827,4.13818,4.13818,5.31836,10,10,100,0,0,0,0.64503,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-890,-814,-837.9,28.9883,2.87472,1.86397,1.86397,3.88547,10,10,100,0,0,0,0.64503,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-370.547,-363.891,-366.787,2.30454,14.4642,9.66013,19.2682,9.66013,10,10,100,0,0,0,0.394646,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.796825,1.29318,0.351916,0.375159,3.10979,2.08971,2.08971,4.12988,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-419.891,-412.264,-416.92,2.90297,11.4825,9.53968,9.53968,13.4253,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-370.385,-364.067,-366.623,2.19021,15.2192,10.1394,20.299,10.1394,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-358.82,-350.34,-353.937,2.60098,12.8157,6.91241,18.719,6.91241,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-373.448,-365.252,-368.394,2.53312,13.159,8.99992,17.3181,8.99992,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-363.601,-357.568,-359.981,2.02425,16.467,9.87716,23.0569,9.87716,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-446.824,-436.807,-440.751,3.40658,9.78498,5.79747,5.79747,13.7725,10,10,100,0,0,0,0.394646,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-298.945,-289.441,-295.604,3.57083,14.0023,8.92457,19.0801,8.92457,10,10,100,0,0,0,0.394646,***
