Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",0,1,"VDD",1,"1","","",10,"<=",-0.498949,"uA","<=",300,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",0,1,"VIN1",1,"1","","",10,"<=",-0.0619339,"uA","<=",500,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",0,1,"VDD",1,"1","","",10,"<=",-1.5707,"uA","<=",300,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",0,1,"VIN1",1,"1","","",10,"<=",0.0459513,"uA","<=",500,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"",0,1,"VDD",1,"1","","",10,"<=",-0.291318,"uA","<=",300,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"",0,1,"VIN1",1,"1","","",10,"<=",-0.0627479,"uA","<=",500,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"",0,1,"VDD",1,"1","","",10,"<=",-1.70116,"uA","<=",300,"F",0.788896,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"",0,1,"VIN1",1,"1","","",10,"<=",0.0473569,"uA","<=",500,"F",0.788896,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"",0,1,"VDD",1,"1","","",10,"<=",2.88582,"uA","<=",200,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"",0,1,"VIN1",1,"1","","",10,"<=",0.15835,"uA","<=",300,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"",0,1,"VOUT4",1,"1","","",-200,"<=",0.038404,"uA","<=",11,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"",0,1,"VDD",1,"1","","",-25,"<=",1.99048,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"",0,1,"VIN1",1,"1","","",-25,"<=",0.109957,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",0,1,"VOUT4",1,"1","","",-25,"<=",0.010286,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"",0,1,"VDD",1,"1","","",10,"<=",1.93866,"uA","<=",200,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"",0,1,"VIN1",1,"1","","",10,"<=",0.134523,"uA","<=",300,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"",0,1,"VOUT4",1,"1","","",-200,"<=",0.031004,"uA","<=",11,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"",0,1,"VDD",1,"1","","",-25,"<=",1.13212,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"",0,1,"VIN1",1,"1","","",-25,"<=",0.08613,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"",0,1,"VOUT4",1,"1","","",-25,"<=",0.022124,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",0,1,"VIN1",1,"1","","",10,"<=",-0.138372,"uA","<=",300,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",0,1,"VOUT4",1,"1","","",-200,"<=",0.0498731,"uA","<=",11,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",0,1,"VIN1",1,"1","","",-25,"<=",-0.0106556,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",0,1,"VOUT4",1,"1","","",-25,"<=",0.00850969,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"",0,1,"VDD",1,"1","","",10,"<=",2.21247,"uA","<=",200,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"",0,1,"VIN1",1,"1","","",10,"<=",-0.009693,"uA","<=",300,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"",0,1,"VOUT4",1,"1","","",-200,"<=",0.026194,"uA","<=",11,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"",0,1,"VDD",1,"1","","",-25,"<=",-0.784348,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"",0,1,"VIN1",1,"1","","",-25,"<=",0.252547,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"",0,1,"VOUT4",1,"1","","",-25,"<=",-0.012801,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"",0,1,"VDD",1,"1","","",10,"<=",2.81184,"uA","<=",200,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"",0,1,"VIN1",1,"1","","",10,"<=",-0.049725,"uA","<=",300,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"",0,1,"VOUT4",1,"1","","",-200,"<=",0.049207,"uA","<=",11,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"",0,1,"VDD",1,"1","","",-25,"<=",1.53172,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"",0,1,"VIN1",1,"1","","",-25,"<=",-0.001184,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"",0,1,"VOUT4",1,"1","","",-25,"<=",0.021681,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"",0,1,"VIN1",1,"1","","",10,"<=",0.0932341,"uA","<=",300,"F",0.980796,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"",0,1,"VOUT4",1,"1","","",-200,"<=",0.0313003,"uA","<=",11,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"",0,1,"VIN1",1,"1","","",-25,"<=",-0.0603068,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"",0,1,"VOUT4",1,"1","","",-25,"<=",0.0209409,"uA","<=",25,"P",0.980796,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",0,1,"VIN",1,"1","","",-200,"<=",-9999.28,"mV","<=",-60,"F",0.134438,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",0,1,"VIN",1,"1","","",-300,"<=",-10000.3,"mV","<=",-140,"F",0.134438,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",0,1,"VIN",1,"1","","",-200,"<=",-9999.68,"mV","<=",-5,"F",0.134438,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",0,1,"VIN",1,"1","","",-20,"<=",1.27411,"mV","<=",20,"P",0.134438,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",0,1,"VIN",1,"1","","",-20,"<=",0.541687,"mV","<=",20,"P",0.134438,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",0,1,"VIN",1,"1","","",-20,"<=",0.312805,"mV","<=",20,"P",0.134438,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",0,1,"EN0_PS1600",1,"1","","",-20,"<=",-0.001,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",0,1,"EN0_PS1600",1,"1","","",-20,"<=",0.001,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",0,1,"FAULTB_PS1600",1,"1","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",0,1,"FAULTB_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",0,1,"FCB_PS1600",1,"1","","",-0.5,"<=",0.001,"uA","<=",0.5,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",0,1,"FCB_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",0,1,"ISEN_PS1600",1,"1","","",-20,"<=",-0.003,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",0,1,"ISEN_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",0,1,"ITRIP_PS1600",1,"1","","",-20,"<=",-0.003,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",0,1,"ITRIP_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",0,1,"OFF_PS1600",1,"1","","",-0.2,"<=",-0.001,"uA","<=",0.7,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",0,1,"OFF_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-0.002,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",0,1,"VBIAS_PS1600",1,"1","","",-20,"<=",-0.004,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",0,1,"VBIAS_PS1600",1,"1","","",-20,"<=",0,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",0,1,"OFF_PS1600",1,"1","","",-0.5,"<=",-0.081,"uA","<=",0.5,"P",2.30419,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",0,1,"OFF_PS1600",1,"1","","",-20,"<=",0.025,"uA","<=",20,"P",2.30419,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",0,1,"VDD",1,"1","","",10,"<=",0.554894,"uA","<=",300,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",0,1,"VIN1",1,"1","","",10,"<=",0.0891641,"uA","<=",350,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",0,1,"VDD",1,"1","","",-20,"<=",1.05384,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",0,1,"VIN1",1,"1","","",-20,"<=",0.151098,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"",0,1,"VDD",1,"1","","",10,"<=",0.553337,"uA","<=",300,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"",0,1,"VIN1",1,"1","","",10,"<=",-0.0953059,"uA","<=",350,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"",0,1,"VDD",1,"1","","",-20,"<=",2.12404,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"",0,1,"VIN1",1,"1","","",-20,"<=",-0.141257,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"",0,1,"VDD",1,"1","","",10,"<=",1.08973,"uA","<=",300,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"",0,1,"VIN1",1,"1","","",10,"<=",-0.0907185,"uA","<=",350,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"",0,1,"VDD",1,"1","","",-20,"<=",1.38105,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"",0,1,"VIN1",1,"1","","",-20,"<=",-0.0279706,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"",0,1,"VDD",1,"1","","",10,"<=",1.45032,"uA","<=",300,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"",0,1,"VIN1",1,"1","","",10,"<=",0.00732553,"uA","<=",350,"F",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"",0,1,"VDD",1,"1","","",-20,"<=",3.15148,"uA","<=",20,"P",0.40622,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"",0,1,"VIN1",1,"1","","",-20,"<=",-0.0400314,"uA","<=",20,"P",0.40622,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"1","","",***,"",***," ","",***,"F",0.292079,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"1","","",***,"",***," ","",***,"F",0.448522,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",1.02515,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",0.239308,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-0.449316,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-1.08045,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-1.6072,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-2.0751,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-2.48085,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-2.83555,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.09503,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.30066,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.45712,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.52645,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.54182,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.53533,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.54546,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55069,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.54762,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55069,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.54551,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.5557,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.5524,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55656,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55724,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55644,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55963,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55587,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55354,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55718,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55001,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55946,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55337,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",0,1,"VBIAS_PS1600",1,"1","","",1.5,"<=",-3.55479,"V","<=",2.5,"F",9.49977,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",0,"Code","<=",31,"P",9.49977,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",0,1,"VBIAS_PS1600",1,"1","","",1.77,"<=",1.02515,"V","<=",1.83,"F",9.49977,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.012,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.012,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.015,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.015,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.02,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.02,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.02,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.015,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.015,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.015,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.015,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.02,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.02,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.02,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-0.017,"uA","<=",-6,"F",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"",0,1,"SS_PS1600",1,"1","","",0,"<=",11,"Code","<=",31,"P",8.83179,***,"",
1,"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"",0,1,"SS_PS1600",1,"1","","",-10.4,"<=",-0.02,"uA","<=",-9.6,"F",8.83179,***,"",
