Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",102.6,113.8,108.2,7.9196,2.84105,1.81827,1.81827,3.86383,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",60454,60454,60454,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",53772.2,53772.2,53772.2,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",60465.4,70129.4,65297.4,6833.48,1.98776,0.961082,3.01444,0.961082,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",60442.4,70106.6,65274.5,6833.62,1.98772,0.962179,3.01326,0.962179,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",60454,70129.4,65291.7,6841.54,1.98542,0.960227,3.01061,0.960227,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",102.4,102.6,102.5,0.141419,159.101,88.3897,88.3897,229.813,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",91.2,125.2,108.2,24.0416,0.935877,0.598961,0.598961,1.27279,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",59987.2,70118,65052.6,7163.56,1.89617,0.928189,2.86415,0.928189,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",60419.8,70129.4,65274.6,6865.72,1.97843,0.957675,2.99918,0.957675,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",50744.4,70106.6,60425.5,13691.1,0.992125,0.598306,1.38594,0.598306,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",60385.6,70118,65251.8,6881.84,1.97379,0.956536,2.99105,0.956536,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",60249,60249,60249,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",60385.8,70140.6,65263.2,6897.69,1.96926,0.953788,2.98473,0.953788,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",60362.8,70129.4,65246.1,6906.03,1.96688,0.953462,2.9803,0.953462,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",60385.6,70129.4,65257.5,6889.9,1.97148,0.955141,2.98783,0.955141,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.8,102.4,91.1,15.9806,1.40796,0.54441,0.54441,2.2715,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",60363,70106.6,65234.8,6889.77,1.97152,0.956259,2.98679,0.956259,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.8,102.4,91.1,15.9806,1.40796,0.54441,0.54441,2.2715,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",60351.6,70129.2,65240.4,6913.81,1.96467,0.952663,2.97667,0.952663,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",60328.8,70129.2,65229,6929.93,1.9601,0.950995,2.9692,0.950995,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",60317.4,70129.2,65223.3,6937.99,1.95782,0.950164,2.96547,0.950164,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",60317.4,60317.4,60317.4,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",60317.4,60317.4,60317.4,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",60306,60306,60306,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",19123.2,19123.2,19123.2,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",24006.4,70129.2,47067.8,32613.7,0.416491,0.387691,0.445291,0.387691,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",60283.2,70106.4,65194.8,6946.05,1.95555,0.95043,2.96067,0.95043,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",60271.8,60271.8,60271.8,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,85000,"ohms",60260.6,60260.6,60260.6,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.8,102.4,91.1,15.9806,1.40796,0.54441,0.54441,2.2715,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",60260.4,70129.2,65194.8,6978.3,1.94651,0.946038,2.94698,0.946038,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",60237.8,70129.2,65183.5,6994.28,1.94206,0.944415,2.93971,0.944415,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",60237.6,70129.2,65183.4,6994.42,1.94202,0.944401,2.93965,0.944401,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.8,102.4,91.1,15.9806,1.40796,0.54441,0.54441,2.2715,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",91.2,125.2,108.2,24.0416,0.935877,0.598961,0.598961,1.27279,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.8,102.4,91.1,15.9806,1.40796,0.54441,0.54441,2.2715,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",79.8,125.2,102.5,32.1026,0.700877,0.389376,0.389376,1.01238,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",60203.6,70152,65177.8,7034.58,1.93094,0.939274,2.9226,0.939274,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",60180.8,70129.4,65155.1,7034.72,1.9309,0.940331,2.92147,0.940331,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",60180.8,70118,65149.4,7026.66,1.93311,0.94168,2.92455,0.94168,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",60180.8,70129.4,65155.1,7034.72,1.9309,0.940331,2.92147,0.940331,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",35696.4,35696.4,35696.4,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,1,1,100,0,0,0,28.4126,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",60158,70129.2,65143.6,7050.71,1.92652,0.938743,2.9143,0.938743,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",60158,70117.8,65137.9,7042.64,1.92873,0.940088,2.91737,0.940088,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",60146.6,70117.8,65132.2,7050.7,1.92652,0.939283,2.91376,0.939283,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",60089.6,70140.8,65115.2,7107.27,1.91119,0.932604,2.88977,0.932604,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",79.8,113.8,96.8,24.0416,0.935877,0.440902,0.440902,1.43085,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",91.2,125.2,108.2,24.0416,0.935877,0.598961,0.598961,1.27279,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",91.2,102.4,96.8,7.9196,2.84105,1.33845,1.33845,4.34365,2,2,100,0,0,0,15.7113,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",91.2,113.8,102.5,15.9806,1.40796,0.782198,0.782198,2.03371,2,2,100,0,0,0,15.7113,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,3,"V",1.85313,1.93298,1.89306,0.0564639,5.90348,5.27215,5.27215,6.5348,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,3,"V",1.53981,1.61352,1.57667,0.0521174,6.39582,3.68826,3.68826,9.10338,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,3,"V",1.69445,1.77317,1.73381,0.0556585,5.9889,4.39472,4.39472,7.58308,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,3,"V",1.77214,1.85296,1.81255,0.0571483,5.83277,4.73944,4.73944,6.92611,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000828,0.001113,0.0009705,0.000201525,413.513,1.60526,1.60526,825.42,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,3,"V",1.81079,1.89246,1.85163,0.0577522,5.77178,4.9154,4.9154,6.62817,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000942,0.00016122,516.891,1.94765,1.94765,1031.83,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,3,"V",1.83008,1.91193,1.871,0.0578724,5.7598,5.01681,5.01681,6.50278,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,3,"V",1.8302,1.91204,1.87112,0.0578724,5.7598,5.01746,5.01746,6.50213,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000942,0.00016122,516.891,1.94765,1.94765,1031.83,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,3,"V",1.83031,1.91198,1.87115,0.0577522,5.77178,5.02807,5.02807,6.5155,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,3,"V",1.8298,1.91198,1.87089,0.0581143,5.73583,4.99528,4.99528,6.47637,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,3,"V",1.83014,1.91198,1.87106,0.0578724,5.7598,5.01714,5.01714,6.50245,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,3,"V",1.83025,1.91187,1.87106,0.0577119,5.77581,5.03109,5.03109,6.52054,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,3,"V",1.82974,1.9121,1.87092,0.0582345,5.72399,4.98513,4.98513,6.46284,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,8.06102e-05,1033.78,3.89529,3.89529,2063.67,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,3,"V",1.83014,1.91233,1.87123,0.0581136,5.73589,4.9973,4.9973,6.47449,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009705,0.000120915,689.188,2.67543,2.67543,1375.7,2,2,100,0,0,0,12.5703,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,3,"V",1.83003,1.91193,1.87098,0.0579127,5.75579,5.01316,5.01316,6.49842,2,2,100,0,0,0,12.5703,***
